0,0,0,0,0,0,1,0,0,0,0,0,3470000,53797.59,3514.71,378.5,21.7,21.7,21.7,39366.88,500,500,500,500,500,584.3,500,500,500,500,500,21.7,500,500,500,500,500,500,500,500,500,500,500,21.7
0,0,1,0,0,0,0,0,0,0,0,0,289000,19566.3,5977.89999999,3743.00000001,332.1,332.1,500,2376.4,500,500,500,500,500,568159.42,1211.0,332.1,500,500,500,332.1,500,500,500,500,500,500,500,500,500,500,500,332.1
0,0,0,0,0,0,0,1,0,0,0,0,134000,375072.4,110633.46,65122.77,22798.59,3904.0,3571.2,6902064.05001,532347.910001,500,500,500,500,1161846.63,512315.73,400.6,500,500,500,400.6,500,500,500,500,500,500,500,500,500,500,500,400.6
0,0,0,0,0,0,0,0,0,0,0,1,671000,126615.17,43085.65,28717.69,17324.7,5209.5,96.5,6902064.05001,3835.5,500,500,500,500,178011.51,117017.47,114167.73,77178.6,96.5,96.5,6602.71,500,500,500,500,500,500,500,500,500,500,500,96.5
0,0,0,0,0,0,0,0,0,0,1,0,674000,80290.1000001,40408.1000001,29505.4,29505.4,23856.57,22050.9,6902064.05001,521621.02,7441.7,500,500,500,500,500,500,500,500,500,19408.9,500,500,500,500,500,500,500,500,500,500,500,7441.7
0,0,0,0,0,0,0,0,0,1,0,0,409000,102209.0,56521.61,40408.1000001,29505.4,29505.4,24127.5,6902064.05001,913323.260001,618080.53,521621.02,416346.4,78550.68,404754.469999,99712.83,500,500,500,500,19408.9,500,500,500,500,500,500,500,500,500,500,500,11967.2
0,0,0,0,0,0,0,1,0,0,0,0,1130000,500,500,500,500,500,500,1173671.65,500,500,500,500,500,1391038.76,128812.2,62258.88,4881.4,3699.6,2499.0,8239.9,500,500,500,500,500,500,500,500,500,500,500,2499
0,0,0,0,1,0,0,0,0,0,0,0,1230000,9006.9,8685.3,4120.8,1437.1,505.7,500,316821.499999,2688.4,500,500,500,500,10300.8,6687.24,505.7,500,500,500,209052.16,500,500,500,500,500,500,500,500,500,500,500,505.7
0,0,0,0,0,0,0,0,0,0,1,0,1130000,500,500,500,500,500,500,500,500,500,500,500,500,7.7,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,0
0,0,0,0,0,0,0,0,0,0,0,1,202000,81233.15,48822.56,527.7,247.7,247.7,247.7,7148.3,500,500,500,500,500,247.7,247.7,500,500,500,500,247.7,500,500,500,500,500,500,500,500,500,500,500,247.7
1,0,0,0,0,0,0,0,0,0,0,0,748000,500,500,500,500,500,500,220997.52,500,500,500,500,500,93955.38,144.2,500,500,500,500,144.2,500,500,500,500,500,500,500,500,500,500,500,144.2
0,0,0,0,0,0,0,0,0,0,0,1,11700000,148076.64,48067.06,39062.27,2230.4,231.32,49.0,55.9,49.0,500,500,500,500,63154.11,66.9,60.0,49.0,49.0,49.0,74.7,500,500,500,500,500,500,500,500,500,500,500,49
0,0,1,0,0,0,0,0,0,0,0,0,80700000,5319.1,652.3,652.3,652.3,646.03,312.999999999,23.9,500,500,500,500,500,652.3,23.9,500,500,500,500,757.8,500,500,500,500,500,500,500,500,500,500,500,23.9
0,0,0,0,0,0,1,0,0,0,0,0,824000,486961.52,169082.26,139564.6,82826.1999999,78896.6000001,76246.0,208142.18,142070.76,59992.19,12822.6,9904.95,9108.0,39877.77,708.6,708.6,708.6,708.6,708.6,708.6,500,500,500,500,500,2136.97,2136.97,708.6,708.6,708.6,708.6,708.6
0,0,0,0,0,0,0,1,0,0,0,0,387000,59752.2,3374.6,893.5,509.2,372.0,342.4,1563.1,500,500,500,500,500,341.1,341.1,500,500,500,500,341.1,500,500,500,500,500,500,500,500,500,500,500,341.1
0,0,0,0,1,0,0,0,0,0,0,0,8050000,158828.73,149232.33,459.33,6.43,6.43,6.43,6.43,6.43,6.43,500,500,500,6.43,500,500,500,500,500,42545.5299999,500,500,500,500,500,500,500,500,500,500,500,6.43
0,0,1,0,0,0,0,0,0,0,0,0,4350,500,500,500,500,500,500,500,500,500,500,500,500,0.0,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,0
0,0,0,0,0,1,0,0,0,0,0,0,246000,116082.2,21286.2,10679.5,67.7,67.7,67.7,82902.4,60711.51,32102.3,27308.3799999,7674.1,500,67.7,500,500,500,500,500,67.7,500,500,500,500,500,500,500,500,500,500,500,67.7
0,0,0,0,0,0,0,1,0,0,0,0,208000,2009.71,361.1,35.4,28.1,28.1,28.1,253.08,28.1,500,500,500,500,358.479999999,253.08,170.8,28.1,500,500,253.08,500,500,500,500,500,500,500,500,500,500,500,28.1
0,0,0,0,0,1,0,0,0,0,0,0,68200,126963.54,69992.64,56105.77,40749.54,2178.64,107.54,107.54,500,500,500,500,500,107.54,500,500,500,500,500,107.54,500,500,500,500,500,500,500,500,500,500,500,107.54
0,0,0,1,0,0,0,0,0,0,0,0,5000000,230214.06,43594.6299999,40192.8999999,25255.8,6111.6,5654.4,1663402.15,1112452.02,500,500,500,500,1322099.4,329717.05,132405.5,97359.8000001,8616.99999999,500,955.2,500,500,500,500,500,2761.6,500,500,500,500,500,955.2
0,0,0,0,1,0,0,0,0,0,0,0,1160000,11588.59,2542.59,1234.39,1234.39,1234.39,500,6902064.05001,9220.68,500,500,500,500,500,500,500,500,500,500,1234.39,500,500,500,500,500,500,500,500,500,500,500,1234.39
0,1,0,0,0,0,0,0,0,0,0,0,92300000,801.87,500,500,500,500,500,850.070000001,500,500,500,500,500,1247.71,500,500,500,500,500,801.87,801.87,500,500,500,500,500,500,500,500,500,500,801.87
0,0,0,0,0,1,0,0,0,0,0,0,371000,24.8,23.9,23.9,23.9,23.9,23.9,500,500,500,500,500,500,23.9,500,500,500,500,500,23.9,23.9,500,500,500,500,23.9,23.9,500,500,500,500,23.9
0,0,0,0,0,0,1,0,0,0,0,0,153000,72866.4000001,7579.29,4813.1,2369.74,447.0,500,6902064.05001,500,500,500,500,500,512315.73,24252.85,2012.29,447.0,447.0,500,4985.28999999,500,500,500,500,500,500,500,500,500,500,500,447
0,0,0,0,0,0,0,1,0,0,0,0,1160000,604.3,473.3,473.3,473.3,473.3,473.3,39366.88,500,500,500,500,500,1105.6,604.3,604.3,473.3,473.3,500,604.3,473.3,500,500,500,500,473.3,473.3,473.3,473.3,500,500,473.3
0,0,0,0,0,0,0,1,0,0,0,0,1080000,538321.900001,330956.8,295614.0,288775.4,285520.4,214595.2,6902064.05001,777275.42,613458.92,500,500,500,869945.88,500,500,500,500,500,106769.2,500,500,500,500,500,500,500,500,500,500,500,72529.3
0,0,0,0,0,0,0,1,0,0,0,0,353000,50265.1000001,28899.67,4899.4,4773.74,2651.4,104.2,69838.5500001,500,500,500,500,500,2146.3,104.2,104.2,500,500,500,104.2,500,500,500,500,500,500,500,500,500,500,500,104.2
0,0,1,0,0,0,0,0,0,0,0,0,209000,41263.1499999,19632.1400001,15681.74,4496.37,1229.83,1105.07,500,500,500,500,500,500,235.27,235.27,235.27,500,500,500,235.27,500,500,500,500,500,500,500,500,500,500,500,235.27
0,0,0,0,0,0,0,0,0,0,0,1,6170000,28561.5,6973.5,4387.76,306.5,161.31,121.0,6861.48,500,500,500,500,500,2319.58,500,500,500,500,500,40.2,500,500,500,500,500,500,500,500,500,500,500,40.2
0,0,0,0,0,0,0,0,0,0,1,0,817000,179910.9,104716.6,102458.7,60525.1,33603.12,15478.7,6902064.05001,777275.42,618080.53,500,500,500,773925.12,48831.72,17409.2,10223.3,500,500,10223.3,500,500,500,500,500,500,500,500,500,500,500,10223.3
0,0,1,0,0,0,0,0,0,0,0,0,451000,126963.54,3672.6,500,500,500,500,65856.37,500,500,500,500,500,512244.140001,207850.13,500,500,500,500,7177.1,500,500,500,500,500,500,500,500,500,500,500,3672.6
0,0,0,0,0,0,1,0,0,0,0,0,14700000,689075.609999,557960.74,553072.62,412434.14,287384.06,177897.96,6902064.05001,867048.29,478601.99,237719.69,159647.04,142070.76,835954.929998,568159.42,506556.14,478601.99,471710.94,428054.36,91450.76,88914.56,500,500,500,500,88914.56,88914.56,88914.56,88914.56,88914.56,88914.56,88914.56
0,0,0,0,0,0,0,0,1,0,0,0,261000,136055.1,914.7,914.7,914.7,914.7,914.7,500,500,500,500,500,500,500,500,500,500,500,500,914.7,914.7,500,500,500,500,500,500,500,500,500,500,914.7
1,0,0,0,0,0,0,0,0,0,0,0,1300000,486146.800001,88824.22,4387.76,101.82,500,500,435.02,500,500,500,500,500,101.82,101.82,500,500,500,500,101.82,500,500,500,500,500,500,500,500,500,500,500,101.82
0,0,0,0,0,0,1,0,0,0,0,0,512000,60.4,60.4,60.4,60.4,60.4,60.4,60.4,500,500,500,500,500,60.4,60.4,500,500,500,500,60.4,60.4,500,500,500,500,500,500,500,500,500,500,60.4
0,0,0,0,0,0,0,1,0,0,0,0,1890000,174230.65,122551.07,86755.06,71841.0299999,61557.7,60270.78,500,500,500,500,500,500,14110.43,9320.5,9320.5,500,500,500,9371.0,500,500,500,500,500,500,500,500,500,500,500,9320.5
0,0,1,0,0,0,0,0,0,0,0,0,4340000,109612.27,106311.49,70102.64,61124.74,15260.14,6676.83999999,516777.85,220997.52,17716.62,500,500,500,18920.02,18417.62,17716.62,16715.74,5092.14,500,56575.34,500,500,500,500,500,500,500,500,500,500,500,4334.34
1,0,0,0,0,0,0,0,0,0,0,0,305000,15194.0,10017.6,7979.5,4120.8,1898.24,1437.1,391654.8,29074.86,931.4,500,500,500,6687.24,3998.84000001,500,500,500,500,209052.16,500,500,500,500,500,500,500,500,500,500,500,931.4
0,0,1,0,0,0,0,0,0,0,0,0,17300000,10916.9,5757.27,3282.51,3184.2,1391.9,1391.9,1663402.15,500,500,500,500,500,190438.61,500,500,500,500,500,1391.9,500,500,500,500,500,500,500,500,500,500,500,1391.9
0,0,0,0,0,0,0,0,0,0,1,0,173000,84501.89,14079.83,3397.07,3017.01,2483.11,2251.4,28.8,500,500,500,500,500,519.699999999,28.8,500,500,500,500,39.0999999999,500,500,500,500,500,500,500,500,500,500,500,28.8
0,0,0,0,0,0,0,0,1,0,0,0,34500,121308.3,39062.27,28964.2,15957.4,4188.0,3799.37,16439.12,500,500,500,500,500,88882.8,3799.37,327.8,327.8,327.8,327.8,3799.37,500,500,500,500,500,500,500,500,500,500,500,327.8
0,0,0,0,0,0,1,0,0,0,0,0,136000,214834.4,100647.8,75750.9500001,59139.4,37995.48,4979.74,79914.8,21654.05,471.7,471.7,471.7,500,67204.9,471.7,471.7,500,500,500,471.7,500,500,500,500,500,500,500,500,500,500,500,471.7
1,0,0,0,0,0,0,0,0,0,0,0,958000,0.0,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,0.0,500,500,500,500,500,500,500,500,500,500,500,0
0,0,1,0,0,0,0,0,0,0,0,0,259000,264.6,57.9,38.8,38.8,500,500,3352.1,500,500,500,500,500,38.8,500,500,500,500,500,38.8,500,500,500,500,500,500,500,500,500,500,500,38.8
0,0,0,0,0,0,0,1,0,0,0,0,547000,13493.86,2934.63,1229.83,826.6,744.2,702.7,17994.97,500,500,500,500,500,702.7,702.7,702.7,702.7,500,500,1147.3,702.7,500,500,500,500,500,500,500,500,500,500,702.7
0,1,0,0,0,0,0,0,0,0,0,0,70900000,916427.82,701501.29,511339.28,476387.499999,472601.17,469605.2,1663402.15,867048.29,698222.290001,610130.88,600656.200001,555261.5,1391038.76,722581.21,573250.5,524105.68,506556.14,478601.99,466398.699999,500,500,500,500,500,500,500,500,500,500,500,339139.8
0,0,0,0,0,0,1,0,0,0,0,0,958000,2722.5,2302.2,1889.2,1889.2,500,500,220997.52,500,500,500,500,500,175105.2,4211.79999999,1730.9,500,500,500,3492.9,500,500,500,500,500,500,500,500,500,500,500,1730.9
0,0,0,1,0,0,0,0,0,0,0,0,3070000,669226.75,538512.54,444302.41,387226.58,331517.63,287204.85,6902064.05001,913323.260001,613458.92,339695.78,303286.56,228299.2,781714.96,196187.0,93689.95,500,500,500,46.53,500,500,500,500,500,500,500,500,500,500,500,46.53
0,0,0,1,0,0,0,0,0,0,0,0,549000,669226.75,561738.01,538512.54,486961.52,444302.41,387226.58,6902064.05001,500,500,500,500,500,781714.96,147337.43,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,73388.7
0,0,0,0,1,0,0,0,0,0,0,0,1560000,561738.01,555606.38,538512.54,486961.52,480770.41,465904.01,618080.53,536989.5,349178.6,349178.6,349178.6,310474.9,781714.96,196187.0,500,500,500,500,187131.85,187131.85,500,500,500,500,267399.75,187131.85,187131.85,187131.85,187131.85,62514.85,62514.85
0,0,0,0,1,0,0,0,0,0,0,0,2020000,669226.75,561738.01,555606.38,538512.54,486961.52,480770.41,6902064.05001,1663402.15,618080.53,536989.5,349178.6,349178.6,781714.96,204884.9,196187.0,125287.5,124617.0,500,187131.85,187131.85,500,500,500,500,267399.75,187131.85,187131.85,187131.85,187131.85,124617.0,124617
0,0,0,0,0,0,1,0,0,0,0,0,1740000,555606.38,226154.42,151123.0,103444.7,66247.14,43455.9,6902064.05001,500,500,500,500,500,215008.24,500,500,500,500,500,2083.1,500,500,500,500,500,500,500,500,500,500,500,2083.1
0,0,0,0,0,0,0,0,0,1,0,0,666000,1298.3,67.9,67.9,67.9,67.9,67.9,2376.4,500,500,500,500,500,797.3,69.3,500,500,500,500,1298.3,500,500,500,500,500,500,500,500,500,500,500,67.9
0,0,0,0,0,0,0,0,0,1,0,0,231000,50265.1000001,8207.88,3982.99,131.7,102.7,88.9,493781.59,500,500,500,500,500,1043.5,88.9,500,500,500,500,95.1,500,500,500,500,500,500,500,500,500,500,500,88.9
0,0,1,0,0,0,0,0,0,0,0,0,433000,280955.64,9347.99,2006.94,1404.67,1201.68,663.54,493781.59,500,500,500,500,500,616.24,500,500,500,500,500,2422.64,500,500,500,500,500,500,500,500,500,500,500,616.24
1,0,0,0,0,0,0,0,0,0,0,0,1990000,499.7,499.7,499.7,500,500,500,500,500,500,500,500,500,499.7,500,500,500,500,500,499.7,500,500,500,500,500,500,500,500,500,500,500,499.7
0,0,0,0,0,0,0,0,0,1,0,0,37500,10.15,500,500,500,500,500,500,500,500,500,500,500,451.35,10.15,500,500,500,500,10.15,500,500,500,500,500,500,500,500,500,500,500,10.15
0,0,0,0,0,1,0,0,0,0,0,0,2120000,12493.8,3397.07,2230.9,933.41,0.0,0.0,500,500,500,500,500,500,0.0,500,500,500,500,500,0.0,500,500,500,500,500,500,500,500,500,500,500,0
0,0,0,0,0,0,0,0,0,0,0,1,15800000,511339.28,415609.94,259230.72,142157.2,141899.96,129710.55,1112452.02,500,500,500,500,500,1322099.4,148767.31,132405.5,115581.8,97359.8000001,93707.8,122247.26,500,500,500,500,500,500,500,500,500,500,500,88304
0,0,0,0,0,0,1,0,0,0,0,0,748000,204581.92,147820.04,21241.7,20887.8,500,500,6902064.05001,729867.729999,500,500,500,500,742760.529999,244867.86,126466.3,80796.9,55236.76,46720.9,20887.8,20887.8,500,500,500,500,500,500,500,500,500,500,20887.8
0,0,0,0,0,0,0,0,0,0,1,0,1870,461.870000001,223.57,223.57,51.22,51.22,500,500,500,500,500,500,500,685.97,425.22,500,500,500,500,51.22,500,500,500,500,500,500,500,500,500,500,500,51.22
0,0,0,0,0,1,0,0,0,0,0,0,796000,33722.7,1071.6,57.9,19.1,19.1,19.1,6902064.05001,19.1,500,500,500,500,19.1,19.1,19.1,500,500,500,19.1,500,500,500,500,500,500,500,500,500,500,500,19.1
0,0,0,0,0,0,1,0,0,0,0,0,2080000,86590.0600002,1244.8,500,500,500,500,6902064.05001,500,500,500,500,500,512315.73,46720.9,500,500,500,500,1048.3,500,500,500,500,500,500,500,500,500,500,500,1048.3
0,0,0,0,1,0,0,0,0,0,0,0,398000,336543.22,110678.89,79498.7,16687.9,12706.1,5533.0,6902064.05001,500,500,500,500,500,500,500,500,500,500,500,2891.0,500,500,500,500,500,500,500,500,500,500,500,2891
0,0,0,1,0,0,0,0,0,0,0,0,106000,111213.3,9006.9,4120.8,1660.24,922.5,803.8,235336.33,500,500,500,500,500,207850.13,123743.39,4590.8,500,500,500,803.8,803.8,500,500,500,500,500,500,500,500,500,500,803.8
0,0,1,0,0,0,0,0,0,0,0,0,456000,477507.310001,137973.57,112049.72,110302.73,82818.8499999,500,20839.66,1262.75,1262.75,500,500,500,2116.05,1262.75,500,500,500,500,40178.75,500,500,500,500,500,500,500,500,500,500,500,1262.75
0,0,0,0,0,0,0,0,0,1,0,0,6810000,158445.6,133189.86,54827.0199999,48171.72,45498.26,33771.71,6902064.05001,500,500,500,500,500,500,500,500,500,500,500,4923.2,500,500,500,500,500,500,500,500,500,500,500,4923.2
0,0,0,0,0,0,1,0,0,0,0,0,100000000,116655.51,45099.12,1.1,500,500,500,500,500,500,500,500,500,1.1,500,500,500,500,500,7375.5,500,500,500,500,500,500,500,500,500,500,500,1.1
0,0,0,0,0,0,0,0,0,0,0,1,1480000,500,500,500,500,500,500,52613.12,500,500,500,500,500,164833.68,500,500,500,500,500,147.4,24.8,24.8,24.8,24.8,500,500,500,500,500,500,500,24.8
0,0,1,0,0,0,0,0,0,0,0,0,113000,99454.85,32384.44,8175.34,7164.05,4768.82,3320.44,500,500,500,500,500,500,500,500,500,500,500,500,2759.64,500,500,500,500,500,500,500,500,500,500,500,2759.64
0,0,1,0,0,0,0,0,0,0,0,0,688000,130005.26,126963.54,123399.58,18593.0,5516.0,500,6902064.05001,729867.729999,500,500,500,500,13173.1,6299.0,5473.3,500,500,500,5473.3,500,500,500,500,500,500,500,500,500,500,500,5473.3
0,0,0,0,1,0,0,0,0,0,0,0,50000,3.4,500,500,500,500,500,500,500,500,500,500,500,2.1,500,500,500,500,500,2.1,2.1,500,500,500,500,500,500,500,500,500,500,2.1
0,0,0,0,0,0,0,1,0,0,0,0,156000,139834.88,189.38,62.28,58.38,58.38,58.38,6861.48,500,500,500,500,500,2319.58,104.98,500,500,500,500,918.08,58.38,500,500,500,500,500,500,500,500,500,500,58.38
0,0,0,0,1,0,0,0,0,0,0,0,1300000,232165.6,18595.48,1729.2,1098.9,933.41,5.0,198.9,10.1,500,500,500,500,5.0,5.0,500,500,500,500,5.0,5.0,500,500,500,500,500,500,500,500,500,500,5
1,0,0,0,0,0,0,0,0,0,0,0,6660000,500,500,500,500,500,500,500,500,500,500,500,500,0.0,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,0
0,0,0,0,0,1,0,0,0,0,0,0,124000,15719.49,2758.6,130.2,130.2,500,500,500,500,500,500,500,500,67204.9,500,500,500,500,500,130.2,500,500,500,500,500,500,500,500,500,500,500,130.2
0,1,0,0,0,0,0,0,0,0,0,0,564000,647.85,619.45,110.85,110.85,110.85,500,1256.25,500,500,500,500,500,619.45,114.61,500,500,500,500,110.85,500,500,500,500,500,500,500,500,500,500,500,110.85
1,0,0,0,0,0,0,0,0,0,0,0,156000,16396.58,933.72,933.72,500,500,500,220997.52,500,500,500,500,500,933.72,500,500,500,500,500,933.72,500,500,500,500,500,500,500,500,500,500,500,933.72
0,0,0,0,0,0,0,1,0,0,0,0,171000,486146.800001,144780.89,65122.77,47617.54,26297.68,4409.14,14691.2,500,500,500,500,500,15473.1,72.8,500,500,500,500,830.6,500,500,500,500,500,500,500,500,500,500,500,72.8
0,0,0,0,0,1,0,0,0,0,0,0,207000,135631.76,127901.0,82548.9999999,29266.6,10269.1,8491.21,6902064.05001,76493.95,13688.66,500,500,500,15864.15,500,500,500,500,500,5020.4,500,500,500,500,500,500,500,500,500,500,500,5020.4
1,0,0,0,0,0,0,0,0,0,0,0,1240000,50265.1000001,17570.28,13609.5,10482.62,4304.58,2934.63,316821.499999,805.4,500,500,500,500,1433.8,805.4,805.4,805.4,500,500,1212.1,500,500,500,500,500,500,500,500,500,500,500,805.4
0,0,0,1,0,0,0,0,0,0,0,0,1570000,550604.14,464065.100001,375072.4,347874.7,233017.48,211227.6,1173671.65,500,500,500,500,500,267722.4,249615.05,244867.86,227377.58,144171.28,126466.3,71918.1,500,500,500,500,500,500,500,500,500,500,500,71918.1
0,0,0,0,0,0,1,0,0,0,0,0,872000,511339.28,120143.6,113600.61,76389.7,58569.1,33660.4,6902064.05001,1180975.23,812126.300001,500,500,500,568159.42,512315.73,244867.86,164866.1,156291.29,126466.3,33660.4,500,500,500,500,500,65519.7500001,33660.4,500,500,500,500,33660.4
1,0,0,0,0,0,0,0,0,0,0,0,1150000,2440.19,500,500,500,500,500,61003.04,500,500,500,500,500,260171.94,96100.3000002,1186.8,193.5,193.5,193.5,202.14,193.5,193.5,500,500,500,500,500,500,500,500,500,193.5
0,0,0,0,0,0,0,0,0,0,0,1,209000,5448.27,652.3,652.3,652.3,628.4,628.4,27308.3799999,500,500,500,500,500,1433.8,652.3,628.4,628.4,628.4,500,757.8,500,500,500,500,500,500,500,500,500,500,500,628.4
0,0,0,0,0,0,0,1,0,0,0,0,781000,123943.2,81280.6899999,8296.55000001,332.0,241.3,241.3,1663402.15,812126.300001,109587.33,2252.03,241.3,241.3,389123.629999,36846.9,30447.27,241.3,241.3,241.3,241.3,241.3,500,500,500,500,241.3,241.3,241.3,241.3,241.3,241.3,241.3
0,0,0,0,0,0,0,0,1,0,0,0,6130000,432991.339999,136055.1,57442.2,54003.49,38246.9000001,20616.81,46491.9,36830.55,217.7,500,500,500,249615.05,29291.81,5436.77,217.7,217.7,500,217.7,500,500,500,500,500,500,500,500,500,500,500,217.7
0,0,0,0,0,0,0,0,0,0,1,0,21500,12528.8,5632.55,0.1,0.1,500,500,500,500,500,500,500,500,0.1,500,500,500,500,500,0.1,500,500,500,500,500,500,500,500,500,500,500,0.1
0,0,0,0,0,0,0,1,0,0,0,0,67300000,2225.5,87.1,12.7,12.7,12.7,12.7,505.4,500,500,500,500,500,12.7,12.7,12.7,500,500,500,181.4,500,500,500,500,500,500,500,500,500,500,500,12.7
0,0,1,0,0,0,0,0,0,0,0,0,1700000,119537.62,113925.1,53475.21,36901.85,35755.51,10285.19,500,500,500,500,500,500,10472.0,500,500,500,500,500,7458.1,500,500,500,500,500,500,500,500,500,500,500,7458.1
0,0,0,1,0,0,0,0,0,0,0,0,159000,3184.36,687.06,475.76,371.06,371.06,371.06,220997.52,49458.6500001,500,500,500,500,452.76,371.06,500,500,500,500,475.76,500,500,500,500,500,500,500,500,500,500,500,371.06
0,0,0,0,0,0,0,0,1,0,0,0,156000,109612.27,383.43,184.83,184.83,184.83,500,16439.12,500,500,500,500,500,184.83,500,500,500,500,500,1038.03,500,500,500,500,500,500,500,500,500,500,500,184.83
1,0,0,0,0,0,0,0,0,0,0,0,349000,88686.3999999,703.7,395.5,395.5,395.5,395.5,16439.12,500,500,500,500,500,700.3,395.5,500,500,500,500,395.5,500,500,500,500,500,500,500,500,500,500,500,395.5
0,0,1,0,0,0,0,0,0,0,0,0,1600000,127001.52,71619.8,52804.9,48036.0,39000.0,37740.8,6902064.05001,500,500,500,500,500,99653.1,39877.77,37740.8,37740.8,37740.8,500,37740.8,500,500,500,500,500,500,500,500,500,500,500,37740.8
0,0,0,1,0,0,0,0,0,0,0,0,12600,31.9,2.2,2.2,500,500,500,2.2,500,500,500,500,500,22.3,500,500,500,500,500,3.4,500,500,500,500,500,500,500,500,500,500,500,2.2
0,0,0,0,0,0,0,0,0,1,0,0,448000,11.2,3.4,1.3,1.3,1.3,1.3,198.9,500,500,500,500,500,1.3,1.3,500,500,500,500,1.3,1.3,500,500,500,500,500,500,500,500,500,500,1.3
0,1,0,0,0,0,0,0,0,0,0,0,2420000,87.8000000001,31.5,500,500,500,500,500,500,500,500,500,500,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,500,500,500,500,500,500,500,500,500,500,31.5
0,0,1,0,0,0,0,0,0,0,0,0,74400000,12539.12,325.2,192.0,192.0,192.0,192.0,500.9,192.0,500,500,500,500,70402.7499999,192.0,192.0,192.0,192.0,192.0,192.0,500,500,500,500,500,500,500,500,500,500,500,192
0,0,1,0,0,0,0,0,0,0,0,0,3580000,58484.78,52292.58,6423.45,5358.9,1976.11,627.7,500,500,500,500,500,500,835954.929998,306262.76,500,500,500,500,3876.65,500,500,500,500,500,500,500,500,500,500,500,202.5
0,0,0,0,0,0,0,0,1,0,0,0,156000,101.6,9.2,500,500,500,500,47623.95,500,500,500,500,500,835954.929998,500,500,500,500,500,9.2,500,500,500,500,500,500,500,500,500,500,500,9.2
0,0,0,0,0,0,0,0,1,0,0,0,32900,450383.15,46160.6,40078.3,24557.92,13398.26,9843.99,6902064.05001,500,500,500,500,500,512244.140001,175105.2,147142.76,2081.9,1762.99,1305.4,1577.53,1305.4,500,500,500,500,500,500,500,500,500,500,1305.4
1,0,0,0,0,0,0,0,0,0,0,0,983000,392933.94,7942.5,7003.68,3504.5,3504.5,3504.5,388467.08,10324.9,3504.5,500,500,500,8852.1,7705.2,7705.2,4402.7,3504.5,3504.5,7177.1,500,500,500,500,500,500,500,500,500,500,500,3504.5
0,0,0,0,0,0,0,0,1,0,0,0,1310000,336543.22,113716.77,111970.2,101665.92,84752.2599999,72356.0,500,500,500,500,500,500,404754.469999,99712.83,500,500,500,500,13796.9,500,500,500,500,500,500,500,500,500,500,500,13796.9
0,0,0,0,0,0,0,0,0,1,0,0,482000,57776.06,44856.98,37474.3,16330.43,9697.31000001,4194.9,500,500,500,500,500,500,1514.08,420.2,420.2,420.2,420.2,420.2,420.2,500,500,500,500,500,500,500,500,500,500,500,420.2
1,0,0,0,0,0,0,0,0,0,0,0,57600,80878.3099999,49859.52,48067.06,231.32,170.22,170.22,220997.52,2223.63,500,500,500,500,1947.12,781.12,170.22,170.22,170.22,170.22,426.22,171.82,500,500,500,500,500,500,500,500,500,500,170.22
0,0,0,0,0,0,0,0,0,0,1,0,139000,13624.6,7579.29,477.0,500,500,500,5689.2,1517.4,503.4,477.0,477.0,500,477.0,477.0,500,500,500,500,477.0,500,500,500,500,500,500,500,500,500,500,500,477
0,0,1,0,0,0,0,0,0,0,0,0,938000,108645.43,92422.8,87075.9,36734.1,30480.2,20126.0,500,500,500,500,500,500,339561.38,500,500,500,500,500,20126.0,500,500,500,500,500,500,500,500,500,500,500,20126
