0,0,0,0,0,0,0,0,0,1,0,0,80600000,19200000.0,18100000.0,10100000.0,1320000.0,943000.0,730000.0,2580000.0,1320000.0,1130000.0,118000.0,100,100,100,100,100,1288.2
1,0,0,0,0,0,0,0,0,0,0,0,3830000,4910000.0,1530000.0,810000.0,943000.0,730000.0,325000.0,1180000.0,114000.0,45200.0,31900.0,100,100,100,100,100,10166.93
0,0,0,0,0,0,0,0,1,0,0,0,5780000,2460000.0,2450000.0,1630000.0,659000.0,325000.0,100,2240000.0,17500.0,100,1540000.0,100,100,100,100,100,1217.9
0,0,0,0,0,0,0,0,0,0,0,1,4320000,34400000.0,28500000.0,723000.0,325000.0,54800.0,41400.0,5160000.0,1930000.0,400000.0,850000.0,100,100,100,100,100,7582.47
0,0,0,0,0,0,1,0,0,0,0,0,1460000,751000.0,691000.0,686000.0,1180000.0,629000.0,325000.0,19000000.0,9810000.0,1310000.0,744000.0,100,100,100,100,100,6340.25
0,0,0,0,0,0,0,1,0,0,0,0,688000,4290000.0,3070000.0,1760000.0,24500000.0,710000.0,325000.0,2260000.0,853000.0,573000.0,126000.0,19200.0,100,100,100,100,8393.75
0,0,0,0,0,0,0,1,0,0,0,0,794000,9860000.0,5110000.0,4540000.0,34300000.0,353000.0,325000.0,922000.0,152000.0,78700.0,37300000.0,100,100,100,100,100,321.61
0,0,0,0,0,0,1,0,0,0,0,0,1190000,69400000.0,13700000.0,8950000.0,325000.0,92500.0,35300.0,4540000.0,979000.0,372000.0,442000.0,100,100,100,100,100,37112.32
0,0,0,1,0,0,0,0,0,0,0,0,258000,5200000.0,134000.0,52600.0,325000.0,133000.0,100,5930000.0,1360000.0,198000.0,114000.0,100,100,100,100,100,210.56
0,0,0,0,0,0,0,1,0,0,0,0,1440000,686000.0,424000.0,335000.0,669000.0,325000.0,133000.0,7630000.0,3600000.0,1180000.0,744000.0,100,100,100,100,100,5675.14
0,0,0,1,0,0,0,0,0,0,0,0,1690000,35200000.0,14900000.0,12500000.0,1930000.0,718000.0,325000.0,1930000.0,718000.0,152000.0,6140000.0,100,100,100,100,100,27971.77
0,0,0,0,0,0,1,0,0,0,0,0,4940000,100000000.0,56200000.0,38800000.0,1180000.0,1110000.0,949000.0,1790000.0,1090000.0,949000.0,100000000.0,100,100,3110000.0,2780000.0,2780000.0,18349.05
0,0,0,0,0,0,1,0,0,0,0,0,4940000,100000000.0,56200000.0,38800000.0,1180000.0,1110000.0,949000.0,1790000.0,1090000.0,949000.0,100000000.0,100,100,3110000.0,2780000.0,2780000.0,18349.05
0,1,0,0,0,0,0,0,0,0,0,0,1680000,74500000.0,3260000.0,3150000.0,949000.0,325000.0,67100.0,5930000.0,1290000.0,949000.0,936000.0,100,100,100,100,100,67775.03
0,0,0,1,0,0,0,0,0,0,0,0,798000,5660000.0,1910000.0,1360000.0,325000.0,14100.0,100,31400.0,100,100,9930000.0,100,100,100,100,100,290.28
0,0,0,0,0,0,0,0,0,0,1,0,205000,4570000.0,772000.0,278000.0,325000.0,124000.0,58000.0,4250.0,1680.0,217.0,313000.0,100,100,100,100,100,451.29
0,0,0,0,1,0,0,0,0,0,0,0,323000,10700000.0,2860000.0,1870000.0,325000.0,124000.0,58000.0,90800.0,12900.0,5800.0,11900.0,100,100,100,100,100,79.62
0,0,0,0,0,0,0,1,0,0,0,0,66600000,53300000.0,34400000.0,11700000.0,1020000.0,325000.0,146000.0,100000000.0,5930000.0,1020000.0,936000.0,100,100,13800000.0,3300000.0,807000.0,90045.7
0,0,0,0,1,0,0,0,0,0,0,0,45400,24200000.0,3910000.0,3830000.0,579000.0,325000.0,100,439000.0,290000.0,166000.0,65900.0,100,100,100,100,100,175.51
0,0,0,0,0,0,0,1,0,0,0,0,1570000,10200000.0,498000.0,460000.0,325000.0,13000.0,2140.0,323000.0,98900.0,21400.0,227000.0,100,100,528000.0,100,100,355.02
0,0,0,0,1,0,0,0,0,0,0,0,84900,100,100,100,325000.0,45200.0,31400.0,45200.0,31400.0,23600.0,51500.0,21900.0,100,100,100,100,3869.69
0,0,0,0,0,0,0,0,1,0,0,0,100000000,69700000.0,42200000.0,17400000.0,943000.0,325000.0,100,5930000.0,1360000.0,26500.0,123000.0,100,100,100,100,100,3880.56
0,0,0,0,0,0,0,0,0,0,0,1,1200000,6170000.0,5050000.0,3850000.0,325000.0,57700.0,100,661000.0,353000.0,32700.0,18400000.0,7840.0,100,100,100,100,290.45
0,0,0,0,0,0,0,1,0,0,0,0,1450000,51200000.0,34600000.0,17900000.0,1320000.0,943000.0,669000.0,1650000.0,1260000.0,943000.0,211000.0,100,100,100,100,100,5390.25
0,0,0,0,0,0,0,0,1,0,0,0,1000000,3100000.0,514000.0,507000.0,143000.0,16500.0,100,351000.0,3200.0,91.0,91300.0,100,100,100,100,100,821.88
0,0,0,0,1,0,0,0,0,0,0,0,1150000,29600000.0,4130000.0,2880000.0,621000.0,372.0,100,1020000.0,342000.0,160000.0,330000.0,207000.0,100,100,100,100,142.53
0,0,0,0,0,0,0,0,0,0,1,0,673000,2990000.0,1490000.0,242000.0,2410.0,100,100,151000.0,100,100,11000.0,4130.0,100,100,100,100,8.2
0,0,0,0,0,0,0,0,0,0,0,1,209000,1480000.0,1030000.0,494000.0,28500.0,2410.0,100,5930000.0,1360000.0,39600.0,2530000.0,11100.0,100,100,100,100,2406.3
1,0,0,0,0,0,0,0,0,0,0,0,508000,10700000.0,7200000.0,7020000.0,1070000.0,2280.0,100,162000.0,33500.0,33300.0,17500.0,100,100,100,100,100,173.35
0,0,0,0,0,0,0,0,1,0,0,0,103000,100,100,100,45200.0,31400.0,100,249000.0,45200.0,31400.0,9930000.0,100,100,100,100,100,2119.87
1,0,0,0,0,0,0,0,0,0,0,0,2280000,13900000.0,3960000.0,1670000.0,52300.0,100,100,2420000.0,1090000.0,86300.0,13200.0,100,100,100,100,100,459.87
0,0,0,0,0,0,0,1,0,0,0,0,1750000,3780000.0,2450000.0,22900.0,1320000.0,730000.0,111000.0,1420000.0,225000.0,166000.0,308000.0,100,100,100,100,100,6840.66
0,0,0,0,1,0,0,0,0,0,0,0,89000,5660000.0,799000.0,384000.0,111000.0,52300.0,31400.0,225000.0,111000.0,100,3110.0,2440.0,100,100,100,100,3600.03
1,0,0,0,0,0,0,0,0,0,0,0,151000,29100000.0,5390000.0,4450000.0,8540.0,100,100,342000.0,16800.0,100,844000.0,30100.0,100,100,100,100,66.86
0,0,0,0,0,0,0,0,0,1,0,0,3750000,23400000.0,15300000.0,4050000.0,8540.0,100,100,342000.0,92500.0,10400.0,17000.0,100,100,100,100,100,159.24
0,0,1,0,0,0,0,0,0,0,0,0,27800000,8050000.0,1980000.0,1530000.0,8540.0,100,100,40700.0,8670.0,100,8050000.0,100,100,100,100,100,642.28
0,0,0,0,1,0,0,0,0,0,0,0,201000,23400000.0,2040000.0,1260000.0,8540.0,100,100,11800000.0,131000.0,6670.0,509000.0,100,100,100,100,100,12.07
0,0,0,0,0,0,0,1,0,0,0,0,547000,2970000.0,2600000.0,1620000.0,8540.0,100,100,308000.0,16800.0,15300.0,18400000.0,51.0,100,100,100,100,702.65
0,0,1,0,0,0,0,0,0,0,0,0,884000,13700000.0,4990000.0,3900000.0,8540.0,100,100,82800.0,8540.0,5280.0,25900000.0,73700.0,100,100,100,100,119.74
0,0,0,0,1,0,0,0,0,0,0,0,848000,11500000.0,598000.0,239000.0,8540.0,100,100,33300000.0,19300.0,8540.0,25900000.0,73700.0,100,100,100,100,1248.81
0,0,0,0,0,1,0,0,0,0,0,0,1860000,63300000.0,1460000.0,396000.0,8540.0,100,100,3220000.0,922000.0,82800.0,25900000.0,73700.0,100,100,100,100,285.09
1,0,0,0,0,0,0,0,0,0,0,0,301000,18900000.0,18500000.0,4810000.0,8540.0,6260.0,100,13100.0,100,100,18400000.0,100,100,100,100,100,120.95
0,0,0,0,1,0,0,0,0,0,0,0,700000,3170000.0,2470000.0,2110000.0,395000.0,8540.0,100,629000.0,7640.0,2550.0,111000.0,100,100,100,100,100,517.04
0,0,0,0,0,0,0,0,0,0,0,1,1120000,85300000.0,41300000.0,12700000.0,922000.0,13000.0,8540.0,922000.0,29500.0,11200.0,221000.0,100,100,100,100,100,1324.66
0,0,1,0,0,0,0,0,0,0,0,0,250000,18500000.0,7630000.0,6570000.0,269000.0,8540.0,100,631000.0,131000.0,100,38000.0,100,100,100,100,100,53.14
0,0,1,0,0,0,0,0,0,0,0,0,250000,18500000.0,7630000.0,6570000.0,269000.0,8540.0,100,631000.0,131000.0,100,38000.0,100,100,100,100,100,53.14
0,0,0,0,0,0,1,0,0,0,0,0,3480000,10100000.0,1760000.0,1160000.0,2280.0,100,100,413000.0,120000.0,17000.0,412000.0,100,100,100,100,100,37.58
0,0,1,0,0,0,0,0,0,0,0,0,100000000,69400000.0,3780000.0,1700000.0,2280.0,100,100,5930000.0,2100000.0,82700.0,1600000.0,204000.0,100,100,100,100,326.31
0,0,0,0,0,0,0,0,1,0,0,0,156000,2480000.0,171000.0,100,2280.0,100,100,198000.0,100,100,450000.0,100,100,100,100,100,7.14
1,0,0,0,0,0,0,0,0,0,0,0,200000,603000.0,321000.0,108000.0,2280.0,100,100,66100.0,2700.0,100,26300.0,100,100,100,100,100,97.95
0,1,0,0,0,0,0,0,0,0,0,0,257000,2360000.0,1040000.0,1020000.0,2280.0,100,100,232000.0,14900.0,6440.0,120000.0,100,100,100,100,100,301.45
1,0,0,0,0,0,0,0,0,0,0,0,210000,710000.0,504000.0,280000.0,2280.0,100,100,84100.0,43800.0,100,10700.0,100,100,100,100,100,10.16
0,0,0,0,0,1,0,0,0,0,0,0,20700,1320000.0,332000.0,324000.0,49000.0,2280.0,100,1010000.0,69900.0,4370.0,10100000.0,9320.0,100,100,100,100,432.49
0,0,1,0,0,0,0,0,0,0,0,0,451000,2460000.0,190000.0,100,49000.0,100,100,183000.0,49000.0,100,83900.0,100,100,100,100,100,3611.44
1,0,0,0,0,0,0,0,0,0,0,0,404000,4520000.0,370000.0,365000.0,14800.0,100,100,914000.0,100,100,21400.0,100,100,100,100,100,20.98
0,0,0,0,0,0,0,0,1,0,0,0,623000,1530000.0,1280000.0,923000.0,1450000.0,219000.0,22100.0,730000.0,282000.0,27700.0,217000.0,100,100,100,100,100,491.06
0,0,0,0,0,0,1,0,0,0,0,0,531000,100,100,100,1190000.0,1090000.0,530000.0,648000.0,45200.0,31400.0,21900.0,21200.0,100,100,100,100,4481.63
0,0,0,0,0,0,0,1,0,0,0,0,2530000,69700000.0,14100000.0,1540000.0,55900.0,100,100,592000.0,198000.0,115000.0,1090000.0,100,100,100,100,100,2247.52
0,0,0,0,1,0,0,0,0,0,0,0,788000,16100000.0,10200000.0,1270000.0,55900.0,4860.0,100,169000.0,83300.0,55900.0,2610000.0,100,100,100,100,100,35.23
0,0,0,0,1,0,0,0,0,0,0,0,598000,11700000.0,7310000.0,6960000.0,24500000.0,55900.0,4860.0,6530000.0,406000.0,198000.0,2660000.0,64100.0,22000.0,100,100,100,742.63
0,0,0,0,0,0,0,1,0,0,0,0,387000,6480000.0,2680000.0,567000.0,7830.0,100,100,13500000.0,234000.0,100,23600000.0,100,100,100,100,100,330.55
0,0,0,0,0,0,0,0,1,0,0,0,148000,1310000.0,1240000.0,746000.0,2150.0,100,100,720000.0,2150.0,100,7490000.0,100,100,100,100,100,903.78
0,0,0,0,0,0,0,0,0,1,0,0,1320000,45100000.0,3410000.0,3320000.0,2150.0,27.0,100,3580000.0,173000.0,133000.0,156000.0,100,100,100,100,100,992.41
0,0,0,0,1,0,0,0,0,0,0,0,669000,13700000.0,2750000.0,1910000.0,12800000.0,2890.0,100,13700.0,5590.0,100,1690000.0,100,100,56.0,100,100,111.38
0,0,0,0,0,0,0,0,1,0,0,0,461000,3900000.0,1840000.0,1460000.0,2890.0,59.0,100,38200.0,100,100,1520000.0,100,100,100,100,100,44.16
1,0,0,0,0,0,0,0,0,0,0,0,177000,100000000.0,86200000.0,1520000.0,24900.0,88.0,100,88.0,100,100,268000.0,100,100,100,100,100,27.66
0,0,0,0,1,0,0,0,0,0,0,0,117000,100,100,100,18200.0,100,100,101000.0,100,100,18100.0,100,100,100,100,100,4390.1
0,0,0,0,1,0,0,0,0,0,0,0,562000,808000.0,324000.0,293000.0,18200.0,100,100,18200.0,100,100,18100.0,100,100,100,100,100,3143.46
0,0,0,1,0,0,0,0,0,0,0,0,3580000,1180000.0,877000.0,167000.0,18200.0,100,100,864000.0,101000.0,100,61400.0,100,100,100,100,100,213.35
0,0,0,0,0,0,0,0,0,1,0,0,65800,57100000.0,27200000.0,1390000.0,5080.0,73.0,100,1590000.0,22300.0,60.0,550000.0,2790.0,100,100,100,100,8.76
0,0,0,0,1,0,0,0,0,0,0,0,296000,100,100,100,549000.0,231000.0,172000.0,33500.0,12800.0,7880.0,38600.0,100,100,100,100,100,1565.74
0,0,0,0,0,0,0,0,1,0,0,0,783000,100,100,100,1800000.0,579000.0,231000.0,33500.0,12800.0,7880.0,38600.0,100,100,100,100,100,1553.85
0,0,0,0,1,0,0,0,0,0,0,0,165000,21800000.0,747000.0,217000.0,33500.0,17200.0,100,116000.0,100,100,93800.0,100,100,100,100,100,88.83
0,0,0,0,0,0,0,0,0,1,0,0,2120000,10000000.0,502000.0,361000.0,53400.0,34000.0,28600.0,141000.0,53400.0,34000.0,193000.0,100,100,100,100,100,970.77
0,0,0,0,1,0,0,0,0,0,0,0,1030000,100,100,100,172000.0,84200.0,12800.0,12800.0,7880.0,100,38600.0,100,100,100,100,100,329.42
0,0,0,0,0,1,0,0,0,0,0,0,72500,6700000.0,345000.0,309000.0,33500.0,8970.0,100,8970.0,100,100,8800.0,100,100,100,100,100,32.58
0,0,0,0,0,0,0,0,1,0,0,0,1670000,3290000.0,338000.0,116000.0,12300.0,100,100,14400.0,12300.0,63.0,1320000.0,100,100,100,100,100,121.19
0,0,0,0,0,0,0,1,0,0,0,0,302000,21400000.0,2100000.0,1620000.0,194000.0,14800.0,3950.0,778000.0,199000.0,3950.0,23500.0,100,100,100,100,100,250.46
0,0,0,0,0,1,0,0,0,0,0,0,598000,100,100,100,1530.0,100,100,377000.0,45200.0,34700.0,16400.0,100,100,100,100,100,615.53
0,0,0,0,0,1,0,0,0,0,0,0,89600,4910000.0,410000.0,202000.0,778000.0,45200.0,31400.0,613000.0,6040.0,100,2280.0,1740.0,100,100,100,100,553.82
0,0,0,0,0,0,0,1,0,0,0,0,56400000,71800000.0,29200000.0,10400000.0,229000.0,100,100,839000.0,271000.0,100,2140000.0,100,100,100,100,100,11193.6
0,0,0,0,1,0,0,0,0,0,0,0,237000,25900000.0,3130000.0,1540000.0,229000.0,100,100,5280.0,100,100,2190000.0,100,100,100,100,100,2358.47
0,0,0,0,1,0,0,0,0,0,0,0,387000,21700000.0,16800000.0,12400000.0,229000.0,100,100,839000.0,242000.0,100,2650000.0,100,100,100,100,100,2254.12
1,0,0,0,0,0,0,0,0,0,0,0,5360000,38800000.0,34600000.0,20600000.0,41900.0,19000.0,100,1090000.0,138000.0,108000.0,1610000.0,100,100,100,100,100,2590.46
0,1,0,0,0,0,0,0,0,0,0,0,545000,34600000.0,9630000.0,9370000.0,73900.0,100,100,186000.0,141000.0,73900.0,54600000.0,100,100,100,100,100,3424.78
0,0,0,0,0,1,0,0,0,0,0,0,1280000,20700000.0,9750000.0,7310000.0,73900.0,100,100,703000.0,51000.0,18.0,523000.0,100,100,100,100,100,49942.77
0,0,0,0,0,0,0,0,0,1,0,0,2730000,6440000.0,4330000.0,3230000.0,146000.0,73900.0,100,5930000.0,140000.0,14300.0,5550000.0,100,100,100,100,100,2867.93
0,0,0,0,1,0,0,0,0,0,0,0,4390000,14800000.0,11700000.0,3140000.0,24500000.0,954000.0,73900.0,24500000.0,1090000.0,954000.0,22200000.0,100,100,22200000.0,100,100,926.27
0,1,0,0,0,0,0,0,0,0,0,0,3240000,29500000.0,21400000.0,9450000.0,943000.0,100,100,943000.0,591000.0,305000.0,5730000.0,100,100,100,100,100,35389.03
0,0,0,0,0,0,0,0,0,0,0,1,994000,74500000.0,25700000.0,24600000.0,943000.0,100,100,943000.0,240000.0,198000.0,523000.0,100,100,100,100,100,45720.22
0,0,0,0,0,0,0,0,0,1,0,0,1100000,25900000.0,1540000.0,306000.0,943000.0,100,100,42600.0,5280.0,100,2190000.0,100,100,100,100,100,2327.81
0,0,0,0,0,0,0,0,0,0,0,1,255000,123000.0,44900.0,100,943000.0,100,100,230000.0,177000.0,12700.0,75800.0,100,100,100,100,100,1688.95
0,0,0,0,0,0,1,0,0,0,0,0,322000,17600000.0,7600000.0,7310000.0,943000.0,100,100,1270000.0,943000.0,81700.0,2090000.0,100,100,100,100,100,2732.78
0,1,0,0,0,0,0,0,0,0,0,0,12000000,14800000.0,14300000.0,8210000.0,943000.0,100,100,943000.0,183000.0,103000.0,283000.0,216000.0,211000.0,100,100,100,6954.98
0,0,0,0,0,0,1,0,0,0,0,0,282000,18500000.0,9940000.0,6330000.0,943000.0,100,100,212000.0,2270.0,100,259000.0,100,100,100,100,100,242.24
0,0,0,0,0,0,0,0,0,0,1,0,98800,100,100,100,943000.0,100,100,1420000.0,311000.0,162000.0,782000.0,3800.0,100,100,100,100,120.97
0,1,0,0,0,0,0,0,0,0,0,0,1210000,17400000.0,7280000.0,471000.0,710000.0,103000.0,10200.0,24500000.0,13000000.0,12000000.0,1220000.0,100,100,100,100,100,25371.2
0,1,0,0,0,0,0,0,0,0,0,0,801000,14100000.0,10300000.0,9860000.0,1550000.0,103000.0,100,10200000.0,1550000.0,943000.0,1880000.0,100,100,100,100,100,1333.82
0,1,0,0,0,0,0,0,0,0,0,0,2880000,14900000.0,13900000.0,571000.0,1320000.0,961000.0,31400.0,2020000.0,1320000.0,639000.0,176000.0,100,100,100,100,100,6620.23
0,0,0,0,0,0,0,0,1,0,0,0,851000,10300000.0,5730000.0,3470000.0,16400.0,100,100,16400.0,73.0,100,442000.0,100,100,100,100,100,1333.07
0,0,0,0,0,0,1,0,0,0,0,0,1300000,85300000.0,15200000.0,521000.0,762000.0,629000.0,78400.0,1960000.0,762000.0,173000.0,154000.0,100,100,9010000.0,154000.0,138000.0,1860.88
0,0,0,0,0,0,0,0,1,0,0,0,1300000,85300000.0,15200000.0,521000.0,762000.0,629000.0,78400.0,1960000.0,762000.0,173000.0,154000.0,100,100,9010000.0,154000.0,138000.0,1860.88
0,1,0,0,0,0,0,0,0,0,0,0,1230000,47200000.0,24200000.0,8950000.0,99800.0,54800.0,100,1710000.0,81700.0,16200.0,692000.0,100,100,100,100,100,17796.94
0,0,0,0,0,0,0,0,0,0,0,1,1290000,43600000.0,12400000.0,9940000.0,172000.0,99800.0,100,185000.0,170000.0,99800.0,41300.0,100,100,100,100,100,4903.27
0,0,0,0,0,0,1,0,0,0,0,0,1970000,71800000.0,47200000.0,21700000.0,103000.0,99800.0,100,1210000.0,99800.0,73900.0,11900000.0,100,100,100,100,100,39691.56
0,0,0,0,0,0,0,0,1,0,0,0,2340000,29600000.0,8280000.0,7790000.0,103000.0,99800.0,100,943000.0,558000.0,213000.0,318000.0,191000.0,100,100,100,100,98718.53
0,0,1,0,0,0,0,0,0,0,0,0,279000,14000000.0,1780000.0,347000.0,20300.0,100,100,52300.0,3660.0,87.0,12000.0,100,100,100,100,100,2362.82
0,0,0,0,0,0,0,0,0,1,0,0,194000,408000.0,82600.0,100,20300.0,100,100,5500.0,100,100,40300.0,100,100,100,100,100,580.3
0,0,0,0,0,0,0,1,0,0,0,0,1360000,16100000.0,885000.0,793000.0,20300.0,100,100,602000.0,100,100,8240000.0,100,100,100,100,100,394.45
0,0,0,0,0,0,0,0,1,0,0,0,211000,1770000.0,765000.0,77700.0,20300.0,100,100,20300.0,5510.0,100,190000.0,9860.0,100,100,100,100,377.02
0,0,0,0,0,0,1,0,0,0,0,0,777000,2370000.0,1340000.0,257000.0,20300.0,100,100,396000.0,173000.0,141000.0,134000.0,100,100,100,100,100,49.67
0,0,0,0,0,0,0,0,0,0,0,1,202000,5840000.0,2010000.0,1690000.0,20300.0,100,100,59300.0,5900.0,100,6890.0,100,100,100,100,100,233.63
0,1,0,0,0,0,0,0,0,0,0,0,296000,1810000.0,619000.0,95300.0,20300.0,13000.0,2140.0,26800.0,2080.0,100,61000.0,100,100,100,100,100,507.6
0,0,1,0,0,0,0,0,0,0,0,0,405000,3170000.0,2940000.0,1290000.0,20300.0,13000.0,2140.0,5920.0,2550.0,1060.0,3170000.0,100,100,100,100,100,374
0,0,1,0,0,0,0,0,0,0,0,0,405000,3170000.0,2940000.0,1290000.0,20300.0,13000.0,2140.0,5920.0,2550.0,1060.0,3170000.0,100,100,100,100,100,374
1,0,0,0,0,0,0,0,0,0,0,0,208000,12400000.0,4450000.0,1900000.0,20300.0,46.0,100,8160.0,100,100,72900.0,100,100,100,100,100,853.99
0,0,0,0,0,0,0,0,0,0,1,0,176000,7310000.0,4450000.0,2520000.0,345000.0,100,100,6420000.0,345000.0,36.0,74000.0,100,100,100,100,100,488.9
0,0,0,0,0,0,0,0,0,0,1,0,626000,7200000.0,4460000.0,1590000.0,120000.0,100,100,372000.0,120000.0,100,19000.0,100,100,100,100,100,79.87
0,0,0,0,0,0,1,0,0,0,0,0,3020000,5270000.0,4020000.0,316000.0,124000.0,100,100,24500000.0,1090000.0,985000.0,76100.0,100,100,29500000.0,7630000.0,100,803.79
0,0,0,0,0,0,1,0,0,0,0,0,3020000,5270000.0,4020000.0,316000.0,124000.0,100,100,24500000.0,1090000.0,985000.0,76100.0,100,100,29500000.0,7630000.0,100,803.82
0,1,0,0,0,0,0,0,0,0,0,0,134000,5420000.0,4570000.0,3780000.0,764000.0,100,100,1790000.0,764000.0,492000.0,1740000.0,100,100,100,100,100,667.93
1,0,0,0,0,0,0,0,0,0,0,0,2440000,817000.0,402000.0,271000.0,764000.0,100,100,67.0,100,100,190000.0,100,100,100,100,100,225.48
0,0,0,0,1,0,0,0,0,0,0,0,1550000,69700000.0,45800000.0,42100000.0,931000.0,764000.0,1810.0,16800000.0,764000.0,183000.0,3110000.0,100,100,100,100,100,37271.69
0,0,0,0,0,0,0,0,0,1,0,0,21800000,16300000.0,13200000.0,8990000.0,764000.0,18500.0,100,764000.0,111000.0,95200.0,1590000.0,100,100,100,100,100,4547.17
0,0,0,0,0,0,0,1,0,0,0,0,78700,45100000.0,9940000.0,3470000.0,764000.0,133000.0,100,764000.0,186000.0,18500.0,54600.0,100,100,100,100,100,1097.03
0,0,0,0,0,0,0,1,0,0,0,0,10700,69700000.0,11000000.0,9480000.0,764000.0,133000.0,100,46600000.0,764000.0,31200.0,56900.0,100,100,100,100,100,113.22
0,0,0,0,0,0,0,0,1,0,0,0,95400000,54800000.0,41200000.0,24200000.0,764000.0,68400.0,55900.0,16800000.0,931000.0,764000.0,3110000.0,100,100,100,100,100,26436.99
0,0,0,0,0,0,0,0,0,1,0,0,272000,2370000.0,1910000.0,1770000.0,764000.0,8080.0,4170.0,364000.0,198000.0,2530.0,652000.0,100,100,100,100,100,442.05
0,0,0,0,0,1,0,0,0,0,0,0,352000,69700000.0,53900000.0,11000000.0,12800.0,6410.0,100,95400.0,12800.0,6410.0,130000.0,100,100,100,100,100,470.71
0,0,0,0,0,0,0,0,0,1,0,0,294000,128000.0,6860.0,100,1140000.0,100,100,39600.0,6930.0,25.0,386000.0,100,100,100,100,100,31.53
0,0,0,0,0,0,0,0,0,0,1,0,100000000,29300000.0,20600000.0,9480000.0,34900.0,100,100,3390000.0,1020000.0,985000.0,78300.0,100,100,100,100,100,4320.7
0,0,0,0,0,1,0,0,0,0,0,0,637000,7180000.0,1950000.0,1050000.0,34900.0,100,100,281000.0,51000.0,100,89600.0,100,100,100,100,100,743.89
0,0,0,0,0,0,0,0,0,0,0,1,8640000,24200000.0,19400000.0,9630000.0,718000.0,100,100,730000.0,79500.0,76400.0,2490000.0,100,100,100,100,100,22740.65
0,0,0,0,0,0,0,0,1,0,0,0,6820000,1690000.0,1620000.0,1340000.0,24500000.0,3530000.0,1630000.0,35300000.0,1880000.0,1330000.0,286000.0,100,100,203000.0,70100.0,53100.0,4741.99
0,0,0,0,0,0,0,1,0,0,0,0,1060000,34600000.0,10300000.0,5270000.0,591000.0,305000.0,33900.0,1520000.0,876000.0,591000.0,254000.0,100,100,1140000.0,1050000.0,982000.0,1803.99
0,0,0,0,0,0,0,1,0,0,0,0,2130000,3240000.0,2130000.0,800000.0,591000.0,355000.0,150000.0,1520000.0,670000.0,591000.0,109000.0,100,100,28200.0,20.0,100,92.75
0,0,0,0,0,0,0,1,0,0,0,0,2130000,3240000.0,2130000.0,800000.0,591000.0,355000.0,150000.0,1520000.0,670000.0,591000.0,109000.0,100,100,28200.0,20.0,100,92.75
1,0,0,0,0,0,0,0,0,0,0,0,57300,2610000.0,1760000.0,1460000.0,1750000.0,100,100,888000.0,100,100,57700.0,100,100,100,100,100,35.8
0,0,1,0,0,0,0,0,0,0,0,0,3930000,29300000.0,17600000.0,15300000.0,262000.0,100,100,35800000.0,310000.0,198000.0,11200000.0,100,100,100,100,100,3756.88
0,0,0,0,0,0,0,0,1,0,0,0,271000,5800000.0,344000.0,100,262000.0,100,100,878000.0,467000.0,246000.0,31900.0,100,100,100,100,100,800.99
0,0,0,0,1,0,0,0,0,0,0,0,199000,10300000.0,9860000.0,2710000.0,147000.0,100,100,17100.0,100,100,43600.0,100,100,100,100,100,700.76
0,0,0,0,0,0,0,1,0,0,0,0,72900,50100000.0,13500000.0,886000.0,43500.0,100,100,43500.0,1620.0,1480.0,36400000.0,13400000.0,201000.0,2770000.0,1030000.0,398000.0,9.61
0,0,0,1,0,0,0,0,0,0,0,0,811000,13700000.0,7310000.0,3240000.0,8260.0,100,100,63500.0,48400.0,14200.0,219000.0,100,100,100,100,100,887.67
0,0,0,0,0,0,0,0,1,0,0,0,4980000,13900000.0,3240000.0,2110000.0,8260.0,100,100,520000.0,370000.0,8260.0,219000.0,100,100,100,100,100,3047.95
0,0,0,0,0,0,0,1,0,0,0,0,1220000,1280000.0,358000.0,100,8260.0,100,100,40900.0,8370.0,8260.0,14600000.0,100,100,219000.0,94.0,82.0,171.28
0,0,0,0,1,0,0,0,0,0,0,0,696000,2980000.0,475000.0,213000.0,8260.0,100,100,27700.0,10300.0,8260.0,3810000.0,22000.0,100,22000.0,100,100,694.3
0,0,0,0,0,0,1,0,0,0,0,0,866000,3200000.0,967000.0,938000.0,8260.0,100,100,40900.0,8370.0,8260.0,53100.0,100,100,219000.0,7680.0,94.0,501.99
0,0,0,0,0,0,1,0,0,0,0,0,866000,3200000.0,967000.0,938000.0,8260.0,100,100,40900.0,8370.0,8260.0,53100.0,100,100,219000.0,7680.0,94.0,501.99
0,0,0,0,0,0,0,1,0,0,0,0,828000,928000.0,205000.0,103000.0,8260.0,100,100,370000.0,63500.0,8260.0,706000.0,100,100,100,100,100,1406.14
0,0,1,0,0,0,0,0,0,0,0,0,863000,1690000.0,928000.0,658000.0,8260.0,100,100,370000.0,40900.0,8370.0,17000.0,100,100,100,100,100,903.16
0,0,0,0,0,0,0,1,0,0,0,0,363000,13700000.0,1840000.0,1370000.0,8260.0,100,100,398000.0,18800.0,1210.0,29000.0,100,100,100,100,100,41.94
0,0,0,0,0,0,0,0,0,0,0,1,290000,10400000.0,713000.0,498000.0,8260.0,100,100,553000.0,16700.0,2120.0,13100.0,100,100,100,100,100,177.62
0,0,0,0,0,0,0,0,1,0,0,0,156000,3240000.0,684000.0,523000.0,8260.0,100,100,2730.0,100,100,265000.0,100,100,100,100,100,332.33
1,0,0,0,0,0,0,0,0,0,0,0,349000,9160000.0,1840000.0,830000.0,8260.0,100,100,831000.0,33.0,100,270000.0,100,100,100,100,100,380.44
