0,0,0,0,0,0,0,0,0,0,1,0,909000,114.95,465.455,119.99,119.99,119.99,119.99,100,100,100,100,100,100,1864.06764706,950.534285714,100,100,100,100,119.99,100,100,100,100,100,100,100,100,100,100,100,119.99
0,0,1,0,0,0,0,0,0,0,0,0,1590000,405.311428571,1563.16,259.965,196.48,196.48,196.48,100,100,100,100,100,100,196.48,196.48,196.48,100,100,100,196.48,100,100,100,100,100,100,100,100,100,100,100,196.48
0,0,1,0,0,0,0,0,0,0,0,0,40500,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1884.81
0,0,1,0,0,0,0,0,0,0,0,0,2730000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1886.85
0,0,1,0,0,0,0,0,0,0,0,0,3350000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1886.85
0,0,0,1,0,0,0,0,0,0,0,0,2370000,12902.462,1055.56833333,19571.744,19517.6666667,13974.77,11431.01,100,100,100,100,100,100,1171.148,234.11,100,100,100,100,234.11,100,100,100,100,100,100,100,100,100,100,100,234.11
0,0,1,0,0,0,0,0,0,0,0,0,2430000,19082.36,2513.2,4495.395,5487.37,5487.37,5487.37,100,100,100,100,100,100,4984.015,6797.66333333,100,100,100,100,5487.37,100,100,100,100,100,100,100,100,100,100,100,5487.37
0,0,0,0,0,0,0,0,0,1,0,0,100000,19893.77625,36626.0175,19919.33,15700.5525,15311.895,34095.93,100,100,100,100,100,100,13526.034,13526.034,100,100,100,100,10371.195,100,100,100,100,100,100,100,100,100,100,100,3819.31
0,0,0,0,0,0,0,1,0,0,0,0,16200000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,386.92
0,0,0,0,1,0,0,0,0,0,0,0,285000,21210.2333333,2929.98833333,11250.6275,24.305,100,100,100,100,100,100,100,100,25.82,25.82,25.82,25.82,25.82,25.82,25.82,25.82,100,100,100,100,100,100,100,100,100,100,25.82
0,0,0,0,0,0,1,0,0,0,0,0,2240000,9943.252,7221.286,2585.476,11937.885,297.375,163.85,100,100,100,100,100,100,163.85,163.85,163.85,100,100,100,163.85,100,100,100,100,100,100,100,100,100,100,100,163.85
0,0,0,0,0,0,0,0,0,1,0,0,1530000,22720.3776923,1238.965,1055.56833333,1652.68,1652.68,1652.68,100,100,100,100,100,100,9065.25625,1171.148,1405.4075,10015.04,1652.68,1652.68,1652.68,100,100,100,100,100,100,100,100,100,100,100,1652.68
0,0,0,0,1,0,0,0,0,0,0,0,698000,3395.945,886.606666667,919.165,919.165,426.43,144.98,100,100,100,100,100,100,125.03,144.98,144.98,144.98,144.98,100,247.236666667,100,100,100,100,100,100,100,100,100,100,100,144.98
0,0,0,0,0,0,0,0,0,1,0,0,3760000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,24933.6
0,0,0,0,1,0,0,0,0,0,0,0,8130000,5142.4,20935.6128571,4514.15,185.44,324.66,100,100,100,100,100,100,100,16399.5768182,100,100,100,100,100,324.66,324.66,100,100,100,100,100,100,100,100,100,100,324.66
0,0,0,0,0,0,0,0,0,0,1,0,384000,35982.1244444,9886.92333333,34336.24,17931.92,13385.4,10486.0166667,100,100,100,100,100,100,18295.89375,100,100,100,100,100,5471.09,100,100,100,100,100,100,100,100,100,100,100,5471.09
0,0,0,0,1,0,0,0,0,0,0,0,3580000,100,100,100,100,100,100,100,100,100,100,100,100,22.18,22.18,100,100,100,100,22.18,100,100,100,100,100,100,100,100,100,100,100,22.18
0,0,1,0,0,0,0,0,0,0,0,0,709000,39257.21,12272.0822222,33273.815,6297.09142857,21726.092,7729.65666667,100,100,100,100,100,100,39565.3852,48106.81,15625.5633333,48930.925,22627.91,22627.91,34196.9233333,100,100,100,100,100,100,100,100,100,100,100,22627.91
0,0,0,0,0,0,0,0,1,0,0,0,78900000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1676.59
0,0,0,0,0,0,0,1,0,0,0,0,994000,6352.63833333,14436.2275,32.78,32.78,32.78,100,100,100,100,100,100,100,32.78,32.78,32.78,100,100,100,32.78,100,100,100,100,100,100,100,100,100,100,100,32.78
0,0,0,0,0,0,0,0,0,0,0,1,74300000,11328.27,12127.26,1271.21833333,916.9825,820.305,1070.80666667,100,100,100,100,100,100,10.64,10.64,10.64,100,100,100,9.09,100,100,100,100,100,100,100,100,100,100,100,10.64
0,0,0,0,0,0,0,1,0,0,0,0,789000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1881.49
0,0,0,0,0,0,0,0,0,1,0,0,6330000,11198.1466667,42.33,36.235,33.27,57.0,100,100,100,100,100,100,100,57.0,100,100,100,100,100,57.0,100,100,100,100,100,100,100,100,100,100,100,57
0,1,0,0,0,0,0,0,0,0,0,0,455000,3713.23363636,8224.353,6095.53222222,9685.455,29292.44,3945.885,100,100,100,100,100,100,2813.15333333,1489.945,100,100,100,100,13612.1833333,100,100,100,100,100,100,100,100,100,100,100,2813.02
0,0,0,0,0,1,0,0,0,0,0,0,92000000,1075.39857143,485.298,9429.85333333,1438.06666667,1154.01,13829.615,100,100,100,100,100,100,342.33,100,100,100,100,100,342.33,100,100,100,100,100,100,100,100,100,100,100,342.33
0,0,1,0,0,0,0,0,0,0,0,0,374000,26598.6535,10012.9383333,25152.945,6113.97333333,5973.08625,2993.758,100,100,100,100,100,100,11787.7018182,29963.1625,6085.24,100,100,100,6085.24,100,100,100,100,100,100,100,100,100,100,100,6085.24
0,0,0,0,0,0,0,0,0,1,0,0,576000,12299.73,3626.495,1039.58,1039.58,1039.58,1039.58,100,100,100,100,100,100,29963.1625,22949.745,1039.58,1039.58,100,100,1039.58,100,100,100,100,100,100,100,100,100,100,100,1039.58
1,0,0,0,0,0,0,0,0,0,0,0,1440,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1882.69
0,0,0,0,0,0,0,0,1,0,0,0,173000,3.69,100,100,100,100,100,100,100,100,100,100,100,3.69,100,100,100,100,100,3.69,100,100,100,100,100,100,100,100,100,100,100,3.69
1,0,0,0,0,0,0,0,0,0,0,0,816000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1609.88
0,1,0,0,0,0,0,0,0,0,0,0,326000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,174.76
0,0,0,0,0,0,0,0,1,0,0,0,3770000,35302.87,9826.9625,7529.41375,11783.13,100,100,100,100,100,100,100,100,22784.1233333,11783.13,100,100,100,100,11783.13,100,100,100,100,100,100,100,100,100,100,100,11783.13
0,0,0,0,0,0,0,0,1,0,0,0,1130000,18848.384,18208.254,12606.23,7475.29,74406.12,26104.0266667,100,100,100,100,100,100,18295.89375,100,100,100,100,100,7290.97,100,100,100,100,100,100,100,100,100,100,100,7290.97
0,0,0,1,0,0,0,0,0,0,0,0,515000,39442.8027273,21055.4254545,4632.39111111,27441.4728571,19635.845,11414.97,100,100,100,100,100,100,11880.11,6824.3175,22722.725,17617.84,100,100,17617.84,100,100,100,100,100,100,100,100,100,100,100,17617.84
1,0,0,0,0,0,0,0,0,0,0,0,4260000,19600.57,7022.32666667,338.921428571,45989.806,485.298,26118.15,100,100,100,100,100,100,1864.06764706,9770.764,13620.37,803.75,803.75,100,803.75,100,100,100,100,100,100,100,100,100,100,100,803.75
0,0,0,1,0,0,0,0,0,0,0,0,925000,27044.885,7171.53,14012.03,14012.03,14012.03,100,100,100,100,100,100,100,29510.0833333,100,100,100,100,100,14012.03,100,100,100,100,100,100,100,100,100,100,100,14012.03
0,0,0,0,0,0,0,0,1,0,0,0,1470000,55579.058,28490.47,11919.6425,40259.3566667,30446.2866667,116902.535,100,100,100,100,100,100,19891.6283333,10992.4275,100,100,100,100,38446.62,100,100,100,100,100,100,100,100,100,100,100,38446.62
0,0,0,0,1,0,0,0,0,0,0,0,1470000,65289.33,43051.8585714,30519.795,53774.86,32619.55,29371.894,100,100,100,100,100,100,45356.9616667,64251.64,32929.73,100,100,100,63121.8,100,100,100,100,100,100,100,100,100,100,100,63121.8
0,0,0,0,0,0,1,0,0,0,0,0,291000,1554.096,14163.52,2326.68666667,217.775,66.22,66.22,100,100,100,100,100,100,66.22,66.22,100,100,100,100,102.855,66.22,100,100,100,100,100,100,100,100,100,100,66.22
0,0,0,0,0,1,0,0,0,0,0,0,216000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,619.53
0,0,0,0,0,1,0,0,0,0,0,0,9360000,26598.6535,6034.157,26219.5728571,12127.26,10375.2377778,8526.60444444,100,100,100,100,100,100,39565.3852,347.25,347.25,347.25,100,100,347.25,100,100,100,100,100,100,100,100,100,100,100,347.25
0,1,0,0,0,0,0,0,0,0,0,0,415000,30066.1411111,45989.806,2993.758,2148.0925,1391.42,100,100,100,100,100,100,100,529.05,20233.04,1391.42,1391.42,100,100,1391.42,100,100,100,100,100,100,100,100,100,100,100,1391.42
0,0,1,0,0,0,0,0,0,0,0,0,413000,17331.8566667,17.03,17.03,17.03,17.03,100,100,100,100,100,100,100,17.03,100,100,100,100,100,17.03,100,100,100,100,100,100,100,100,100,100,100,17.03
0,0,1,0,0,0,0,0,0,0,0,0,215000,12902.462,6095.53222222,9671.53,249.28,264.45,264.45,100,100,100,100,100,100,1171.148,1405.4075,878.845,264.45,100,100,264.45,100,100,100,100,100,100,100,100,100,100,100,264.45
0,0,1,0,0,0,0,0,0,0,0,0,938000,25666.22,17931.92,11658.7566667,40150.86,14017.525,18980.53,100,100,100,100,100,100,40695.8657143,100,100,100,100,100,18980.53,100,100,100,100,100,100,100,100,100,100,100,18980.53
1,0,0,0,0,0,0,0,0,0,0,0,867000,25341.0583333,41894.0425,33307.9475,26781.5825,49622.08,46620.9366667,100,100,100,100,100,100,26934.59,38594.6875,100,100,100,100,45641.42,100,100,100,100,100,100,100,100,100,100,100,65211.68
0,0,0,0,0,0,0,0,0,0,1,0,449000,32298.97,30927.2016667,21511.9883333,27849.7675,27135.8675,25192.9925,100,100,100,100,100,100,15964.508,100,100,100,100,100,17440.3333333,100,100,100,100,100,100,100,100,100,100,100,15806.81
0,0,0,0,0,0,0,0,1,0,0,0,43800000,73.8,669.7,260.695,5.58,5.58,5.58,100,100,100,100,100,100,5.58,5.58,100,100,100,100,5.58,100,100,100,100,100,100,100,100,100,100,100,5.58
0,0,0,0,0,0,0,0,0,1,0,0,2400000,22167.6283333,21511.9883333,53774.86,37225.406,30068.79,27887.79,100,100,100,100,100,100,18295.89375,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,11956.43
0,1,0,0,0,0,0,0,0,0,0,0,2420000,38.245,29.11,100,100,100,100,100,100,100,100,100,100,29.11,29.11,29.11,29.11,29.11,29.11,29.11,29.11,100,100,100,100,100,100,100,100,100,100,29.11
0,0,0,0,0,0,0,0,1,0,0,0,261000,6034.157,897.13,897.13,897.13,897.13,897.13,100,100,100,100,100,100,100,100,100,100,100,100,897.13,897.13,100,100,100,100,100,100,100,100,100,100,897.13
1,0,0,0,0,0,0,0,0,0,0,0,60300,136.405,33.27,25.205,19.555,9.54,9.54,100,100,100,100,100,100,9.54,100,100,100,100,100,9.54,100,100,100,100,100,100,100,100,100,100,100,9.54
1,0,0,0,0,0,0,0,0,0,0,0,2350000,2821.26357143,41809.776,6587.796,15342.7566667,24956.42,17645.1166667,100,100,100,100,100,100,26073.0933333,9375.405,6888.995,100,100,100,6933.775,100,100,100,100,100,100,100,100,100,100,100,13360.56
0,1,0,0,0,0,0,0,0,0,0,0,300000,21766.4633333,34238.24,64.745,53.87,100,100,100,100,100,100,100,100,15059.0978947,118.765,53.87,100,100,100,272.89,100,100,100,100,100,100,100,100,100,100,100,53.87
0,0,0,0,0,0,0,1,0,0,0,0,5230000,1554.096,4469.14333333,50.28,473.465,20.66,100,100,100,100,100,100,100,20.66,100,100,100,100,100,20.66,100,100,100,100,100,100,100,100,100,100,100,20.66
0,0,0,0,0,0,0,0,1,0,0,0,1310000,47421.4825,25219.725,21684.7125,35478.35,25605.7266667,4535.05666667,100,100,100,100,100,100,21888.1945455,11041.255,100,100,100,100,11802.6,100,100,100,100,100,100,100,100,100,100,100,11802.6
0,0,0,0,0,0,0,0,0,1,0,0,482000,5444.62833333,2233.484,158.492,769.02,4525.415,404.34,100,100,100,100,100,100,404.34,404.34,404.34,404.34,404.34,404.34,404.34,100,100,100,100,100,100,100,100,100,100,100,404.34
0,1,0,0,0,0,0,0,0,0,0,0,6840000,34818.2645455,20935.6128571,34954.4125,62575.565,62575.565,100,100,100,100,100,100,100,14831.9346667,26224.35125,41842.7166667,62575.565,62575.565,62575.565,62575.565,100,100,100,100,100,100,100,100,100,100,100,55162.31
0,1,0,0,0,0,0,0,0,0,0,0,6840000,34818.2645455,20935.6128571,34954.4125,62575.565,62575.565,100,100,100,100,100,100,100,14831.9346667,26224.35125,41842.7166667,62575.565,62575.565,62575.565,62575.565,100,100,100,100,100,100,100,100,100,100,100,69988.82
0,1,0,0,0,0,0,0,0,0,0,0,168000,431.618,1013.9775,4580.26333333,3175.64333333,190.745,164.37,100,100,100,100,100,100,100,100,100,100,100,100,309.48,100,100,100,100,100,100,100,100,100,100,100,309.48
0,0,0,1,0,0,0,0,0,0,0,0,2320000,30068.79,16483.928,28218.78,15700.5525,8047.62333333,14362.84,100,100,100,100,100,100,13526.034,13526.034,100,100,100,100,10371.195,100,100,100,100,100,100,100,100,100,100,100,16923.08
0,0,0,0,0,1,0,0,0,0,0,0,371000,23.55,23.55,23.55,23.55,23.55,23.55,100,100,100,100,100,100,23.55,100,100,100,100,100,23.55,23.55,100,100,100,100,23.55,23.55,100,100,100,100,23.55
0,0,1,0,0,0,0,0,0,0,0,0,156000,531.28,37.15,37.15,100,100,100,100,100,100,100,100,100,37.15,37.15,100,100,100,100,37.15,100,100,100,100,100,100,100,100,100,100,100,37.15
0,0,1,0,0,0,0,0,0,0,0,0,209000,8.095,7.745,14.39,14.39,14.39,14.39,100,100,100,100,100,100,5649.08217391,14.39,14.39,100,100,100,8.095,100,100,100,100,100,100,100,100,100,100,100,14.39
0,1,0,0,0,0,0,0,0,0,0,0,65500,68.85,68.85,100,100,100,100,100,100,100,100,100,100,447.465,68.85,68.85,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,68.85
0,0,0,0,0,0,0,0,0,0,1,0,8910000,2457.73333333,2406.86333333,489.77,489.77,100,100,100,100,100,100,100,100,489.77,100,100,100,100,100,489.77,100,100,100,100,100,100,100,100,100,100,100,489.77
0,0,0,0,0,0,0,0,0,1,0,0,363000,100,100,100,100,100,100,100,100,100,100,100,100,149.73,149.73,149.73,100,100,100,149.73,149.73,100,100,100,100,100,100,100,100,100,100,149.73
0,1,0,0,0,0,0,0,0,0,0,0,181000,26931.1016667,10633.46,64.745,45.295,75.62,75.62,100,100,100,100,100,100,100,100,100,100,100,100,75.62,100,100,100,100,100,100,100,100,100,100,100,75.62
0,1,0,0,0,0,0,0,0,0,0,0,165000,1397.41,1723.65333333,1723.65333333,759.886,921.515,921.515,100,100,100,100,100,100,3893.88055556,2237.97714286,2688.37333333,100,100,100,921.515,100,100,100,100,100,100,100,100,100,100,100,790.94
0,0,0,1,0,0,0,0,0,0,0,0,165000,1397.41,1723.65333333,1723.65333333,759.886,921.515,921.515,100,100,100,100,100,100,3893.88055556,2237.97714286,2688.37333333,100,100,100,921.515,100,100,100,100,100,100,100,100,100,100,100,790.94
0,1,0,0,0,0,0,0,0,0,0,0,165000,1397.41,1723.65333333,1723.65333333,759.886,921.515,921.515,100,100,100,100,100,100,3893.88055556,2237.97714286,2688.37333333,100,100,100,921.515,100,100,100,100,100,100,100,100,100,100,100,1052.09
0,0,0,1,0,0,0,0,0,0,0,0,165000,1397.41,1723.65333333,1723.65333333,759.886,921.515,921.515,100,100,100,100,100,100,3893.88055556,2237.97714286,2688.37333333,100,100,100,921.515,100,100,100,100,100,100,100,100,100,100,100,1052.09
0,0,0,1,0,0,0,0,0,0,0,0,262000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,4037.43
0,0,0,1,0,0,0,0,0,0,0,0,633000,30575.796,8505.451,6113.97333333,41006.17,29426.54,9898.08666667,100,100,100,100,100,100,11787.7018182,11074.22,100,100,100,100,11809.7933333,100,100,100,100,100,100,100,100,100,100,100,10507.53
0,0,1,0,0,0,0,0,0,0,0,0,828000,26483.0866667,14148.3733333,6083.25333333,19893.845,12456.505,9067.17,100,100,100,100,100,100,25926.648,21412.7625,100,100,100,100,14614.71,100,100,100,100,100,100,100,100,100,100,100,14614.71
0,0,0,0,0,0,0,0,0,1,0,0,184000,5444.42875,2585.476,721.543333333,12.015,100,100,100,100,100,100,100,100,5649.08217391,19.87,100,100,100,100,10214.5675,100,100,100,100,100,100,100,100,100,100,100,19.87
0,0,0,1,0,0,0,0,0,0,0,0,52700000,7084.13,5241.62666667,1353.3,1353.3,100,100,100,100,100,100,100,100,1353.3,100,100,100,100,100,1353.3,100,100,100,100,100,100,100,100,100,100,100,1353.3
0,0,0,0,0,0,0,0,0,0,1,0,1370000,6683.75666667,28.05,28.05,28.05,28.05,100,100,100,100,100,100,100,39.1566666667,28.05,28.05,28.05,100,100,28.05,100,100,100,100,100,100,100,100,100,100,100,28.05
0,0,0,1,0,0,0,0,0,0,0,0,5850000,28490.47,21386.9133333,7138.29666667,57075.89,30000.665,9741.545,100,100,100,100,100,100,100,100,100,100,100,100,6255.585,100,100,100,100,100,100,100,100,100,100,100,2417.93
0,0,0,0,0,0,1,0,0,0,0,0,11800000,7449.33333333,1872.6925,52.9,101.64,100,100,100,100,100,100,100,100,101.64,101.64,100,100,100,100,223.085,100,100,100,100,100,100,100,100,100,100,100,101.64
0,0,1,0,0,0,0,0,0,0,0,0,421000,9272.51833333,546.59,546.59,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,546.59,100,100,100,100,100,100,100,100,100,100,100,546.59
0,0,1,0,0,0,0,0,0,0,0,0,887000,10087.7416667,41.6,74.52,74.52,74.52,74.52,100,100,100,100,100,100,74.52,74.52,74.52,74.52,100,100,74.52,100,100,100,100,100,100,100,100,100,100,100,74.52
0,0,0,0,0,0,0,1,0,0,0,0,2000000,10444.62625,4117.0475,3860.1925,2958.80666667,2833.2,1992.605,100,100,100,100,100,100,14831.9346667,1499.56,2736.4,100,100,100,2736.4,100,100,100,100,100,100,100,100,100,100,100,2736.4
0,0,0,0,0,0,0,1,0,0,0,0,46500,1.07,1.07,1.07,1.07,100,100,100,100,100,100,100,100,1.07,1.07,1.07,1.07,100,100,1.07,1.07,100,100,100,100,100,100,100,100,100,100,1.07
0,0,0,0,0,0,0,0,0,0,1,0,364000,3493.15,2521.25,25847.136,391.0575,4815.47,1399.72666667,100,100,100,100,100,100,15059.0978947,100,100,100,100,100,1900.4275,100,100,100,100,100,100,100,100,100,100,100,68.76
0,0,0,0,1,0,0,0,0,0,0,0,190000,4945.06,12571.5366667,1205.11333333,447.57,18314.69,2523.235,100,100,100,100,100,100,369.33,369.33,100,100,100,100,369.33,100,100,100,100,100,100,100,100,100,100,100,369.33
0,0,1,0,0,0,0,0,0,0,0,0,239000,2.13,2.13,2.13,2.13,100,100,100,100,100,100,100,100,2.13,100,100,100,100,100,2.13,100,100,100,100,100,100,100,100,100,100,100,2.13
0,0,0,0,0,0,0,0,0,0,1,0,1420000,21478.385,14040.7,82854.5466667,3318.6,17513.625,4951.005,100,100,100,100,100,100,13526.034,13526.034,100,100,100,100,3841.8,100,100,100,100,100,100,100,100,100,100,100,3841.8
0,0,0,0,0,0,0,0,0,1,0,0,283000,339.026,252.305,170.435,35.11,14.56,14.56,100,100,100,100,100,100,13.1566666667,14.56,14.56,100,100,100,14.56,100,100,100,100,100,100,100,100,100,100,100,14.56
0,0,0,0,0,0,1,0,0,0,0,0,1560000,2228.928,3321.6775,5584.63,5619.41,5619.41,100,100,100,100,100,100,100,4290.02235294,3040.725,3040.725,100,100,100,3226.97,100,100,100,100,100,100,100,100,100,100,100,5619.41
1,0,0,0,0,0,0,0,0,0,0,0,1780000,62781.03,30014.2875,81978.34,36652.6333333,16379.0266667,30783.52,100,100,100,100,100,100,49324.87,100,100,100,100,100,30783.52,29182.155,100,100,100,100,100,100,100,100,100,100,25047.18
0,0,1,0,0,0,0,0,0,0,0,0,895000,62933.335,68924.3133333,17331.6233333,71298.08,39521.225,7364.76,100,100,100,100,100,100,10848.96,100,100,100,100,100,10168.11,100,100,100,100,100,100,100,100,100,100,100,10848.96
0,0,0,1,0,0,0,0,0,0,0,0,176000,2558.316,9429.85333333,719.82,434.84,267.67,196.28,100,100,100,100,100,100,117.91,100,100,100,100,100,117.91,100,100,100,100,100,100,100,100,100,100,100,117.91
0,0,0,0,0,0,0,0,0,0,1,0,676000,2968.24,2968.24,2968.24,2968.24,2968.24,2968.24,100,100,100,100,100,100,13526.034,13526.034,100,100,100,100,2968.24,100,100,100,100,100,100,100,100,100,100,100,2968.24
0,0,0,0,0,0,0,0,0,0,0,1,352000,6470.08875,8282.16,38552.6975,17388.64,20906.75,2051.355,100,100,100,100,100,100,1696.91,3366.88,3366.88,100,100,100,3366.88,100,100,100,100,100,100,100,100,100,100,100,3366.88
0,0,0,0,0,0,0,0,0,0,0,1,1160000,62781.03,21638.3972727,8224.353,9685.7925,8577.955,12547.5428571,100,100,100,100,100,100,39565.3852,100,100,100,100,100,14105.68,18051.815,100,100,100,100,100,100,100,100,100,100,16842.27
0,0,0,0,1,0,0,0,0,0,0,0,1950000,100,100,100,100,100,100,100,100,100,100,100,100,3.57,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,3.57
0,0,1,0,0,0,0,0,0,0,0,0,464000,835.19,10340.7425,55136.7933333,3502.85,8496.32,1968.915,100,100,100,100,100,100,1171.148,1405.4075,1850.25,100,100,100,3657.79,100,100,100,100,100,100,100,100,100,100,100,3657.79
0,0,0,1,0,0,0,0,0,0,0,0,151000,44.37,44.37,44.37,44.37,44.37,44.37,100,100,100,100,100,100,44.37,100,100,100,100,100,44.37,100,100,100,100,100,100,100,100,100,100,100,44.37
0,0,0,0,0,0,0,0,0,0,0,1,1090000,3254.94666667,1055.56833333,2507.7,3949.39666667,185.44,478.825,100,100,100,100,100,100,1489.945,166.87,166.87,166.87,166.87,100,166.87,100,100,100,100,100,100,100,100,100,100,100,166.87
0,0,0,0,0,0,0,0,0,0,1,0,572000,18208.254,12603.89,12603.89,12603.89,12603.89,12603.89,100,100,100,100,100,100,4984.015,11352.37,100,100,100,100,12603.89,100,100,100,100,100,100,100,100,100,100,100,12603.89
0,0,0,0,0,0,0,0,0,0,0,1,48000000,26598.6535,33038.5127273,12902.462,22569.44625,27441.4728571,26884.0083333,100,100,100,100,100,100,23963.7155556,63709.7625,13182.006,42934.49,33702.6666667,22915.9033333,16108.255,100,100,100,100,100,100,100,100,100,100,100,32049.61
0,0,0,0,0,1,0,0,0,0,0,0,216000,26598.6535,10012.9383333,9190.95833333,1252.71333333,1853.34,1934.32,100,100,100,100,100,100,33945.114,13130.0066667,100,100,100,100,1225.69,100,100,100,100,100,100,100,100,100,100,100,1126.72
1,0,0,0,0,0,0,0,0,0,0,0,5510000,77.75,77.75,77.75,77.75,77.75,100,100,100,100,100,100,100,11047.31,77.75,100,100,100,100,1242.025,77.75,77.75,77.75,100,100,100,100,100,100,100,100,77.75
0,0,0,0,0,0,0,0,0,0,1,0,79800,6.43,6.43,6.43,6.43,6.43,6.43,100,100,100,100,100,100,6.43,6.43,6.43,6.43,100,100,6.43,100,100,100,100,100,100,100,100,100,100,100,6.43
0,1,0,0,0,0,0,0,0,0,0,0,659000,156.36,100,100,100,100,100,100,100,100,100,100,100,377.26,156.36,156.36,100,100,100,417.37,100,100,100,100,100,100,100,100,100,100,100,156.36
