0,0,0,0,0,0,0,1,0,0,0,0,4240000,394393.21,176739.96,12989.46,11228.33,1582.19,702.93,6992.48000001,1734.59,567.94,500,500,500,1086.01,645.62,567.94,567.94,500,500,729.78,500,500,500,500,500,500,500,500,500,500,500,567.94
0,0,0,0,0,0,0,0,0,0,0,1,2020000,18703.54,6542.11,487.27,204.82,42.98,42.98,42.98,42.98,500,500,500,500,42.98,42.98,42.98,500,500,500,42.98,500,500,500,500,500,500,500,500,500,500,500,42.98
0,0,0,0,0,0,0,1,0,0,0,0,2150000,256.28,216.43,216.43,216.43,216.43,216.43,5295.8,500,500,500,500,500,596.87,500,500,500,500,500,216.43,500,500,500,500,500,500,500,500,500,500,500,216.43
0,0,1,0,0,0,0,0,0,0,0,0,727000,531973.07,120155.26,41730.69,34338.81,24782.34,18282.51,168896.81,49065.62,3118.0,500,500,500,667437.060002,137315.39,3508.85000001,1757.69,1493.24,500,1493.24,500,500,500,500,500,500,500,500,500,500,500,1493.24
0,0,0,0,1,0,0,0,0,0,0,0,9510000,527.04,331.69,1.14,1.14,1.14,500,1.14,500,500,500,500,500,1.14,1.14,1.14,500,500,500,3691.99,734.77,500,500,500,500,500,500,500,500,500,500,1.14
0,0,0,0,0,0,1,0,0,0,0,0,479000,423.0,131.63,131.63,131.63,500,500,131.63,500,500,500,500,500,131.63,131.63,500,500,500,500,131.63,131.63,500,500,500,500,500,500,500,500,500,500,131.63
0,0,0,1,0,0,0,0,0,0,0,0,165000,500,500,500,500,500,500,4566.01,2148.13,500,500,500,500,31689.15,6653.74,4782.13,4399.89,500,500,4782.13,500,500,500,500,500,500,500,500,500,500,500,610.75
0,0,0,1,0,0,0,0,0,0,0,0,47300,500,500,500,500,500,500,4566.01,2516.19,647.08,506.25,500,500,31689.15,6653.74,4782.13,4399.89,500,500,4782.13,500,500,500,500,500,500,500,500,500,500,500,506.25
0,0,0,0,0,0,0,0,0,0,0,1,1610000,690591.33,223385.02,117169.76,114173.08,114173.08,93592.41,394760.84,500,500,500,500,500,989134.63,64119.72,500,500,500,500,114173.08,114173.08,500,500,500,500,500,500,500,500,500,500,64119.72
1,0,0,0,0,0,0,0,0,0,0,0,687000,10988.42,4093.35999999,2659.82,1204.87,821.49,821.49,394760.84,500,500,500,500,500,989134.63,313422.87,57208.08,54343.2999999,821.49,500,821.49,500,500,500,500,500,500,500,500,500,500,500,821.49
0,0,0,0,0,0,1,0,0,0,0,0,463000,71713.4499998,11169.26,8283.66,6055.05,5982.34,5622.56,394760.84,500,500,500,500,500,70089.8500001,62687.1699999,5549.85,500,500,500,17994.03,500,500,500,500,500,500,500,500,500,500,500,5549.85
1,0,0,0,0,0,0,0,0,0,0,0,731000,5488.05,5488.05,2611.5,1871.65,1871.65,1871.65,845989.139999,500,500,500,500,500,1871.65,500,500,500,500,500,6312.34,1871.65,1871.65,500,500,500,500,500,500,500,500,500,1871.65
1,0,0,0,0,0,0,0,0,0,0,0,7690000,367074.019999,254338.85,245935.02,231997.29,226730.69,138084.81,845989.139999,500,500,500,500,500,164687.58,78219.2799999,500,500,500,500,86521.04,64351.73,500,500,500,500,500,500,500,500,500,500,64351.73
0,0,0,0,0,1,0,0,0,0,0,0,802000,446032.96,247635.859999,238022.37,225318.18,222477.24,124002.78,845989.139999,500,500,500,500,500,43858.17,500,500,500,500,500,24596.81,500,500,500,500,500,500,500,500,500,500,500,24596.81
0,0,0,0,0,1,0,0,0,0,0,0,1440000,690591.33,238022.37,223385.02,222477.24,146488.17,119199.33,845989.139999,500,500,500,500,500,50053.36,500,500,500,500,500,114173.08,114173.08,500,500,500,500,500,500,500,500,500,500,50053.36
0,0,0,0,0,1,0,0,0,0,0,0,1290000,247635.859999,225318.18,218407.02,121918.46,70678.1600001,62878.98,845989.139999,500,500,500,500,500,989134.63,31693.53,500,500,500,500,31693.53,500,500,500,500,500,500,500,500,500,500,500,31693.53
0,0,0,0,0,0,0,1,0,0,0,0,1130000,500,500,500,500,500,500,845989.139999,500,500,500,500,500,989134.63,116147.16,54343.2999999,4780.21,2478.89,2478.89,8138.46,500,500,500,500,500,500,500,500,500,500,500,2478.89
1,0,0,0,0,0,0,0,0,0,0,0,295000,140544.86,54296.18,39497.69,10966.92,6234.96,4281.91,845989.139999,500,500,500,500,500,196022.61,136436.34,177.31,177.31,177.31,177.31,177.31,500,500,500,500,500,500,500,500,500,500,500,177.31
0,0,0,0,0,0,1,0,0,0,0,0,583000,13337.81,13286.71,10341.92,10341.92,8601.28999998,7047.69,845989.139999,500,500,500,500,500,72930.38,57208.08,19316.36,16130.24,6542.49,500,17994.03,6542.49,500,500,500,500,500,500,500,500,500,500,6542.49
0,0,0,0,0,0,0,0,0,1,0,0,5810000,138830.21,113613.45,79468.11,500,500,500,845989.139999,500,500,500,500,500,66746.44,20956.9,20956.9,500,500,500,20956.9,500,500,500,500,500,500,500,500,500,500,500,20956.9
0,0,0,0,0,0,0,1,0,0,0,0,1430000,146549.29,139509.78,60526.4500002,54859.79,31390.71,22217.02,845989.139999,500,500,500,500,500,989134.63,66498.8000001,3213.59,3213.59,500,500,10168.57,500,500,500,500,500,500,500,500,500,500,500,3213.59
0,0,0,0,0,0,0,1,0,0,0,0,648000,114234.92,106664.28,55516.97,32882.36,20042.67,3776.64,845989.139999,500,500,500,500,500,71280.66,34234.7199999,15488.23,5834.01,5209.88,5209.88,16873.16,500,500,500,500,500,1105.09,1105.09,500,500,500,500,1105.09
0,0,0,1,0,0,0,0,0,0,0,0,1570000,431262.52,418097.76,363423.64,319882.18,192470.86,180555.57,845989.139999,500,500,500,500,500,233012.16,223505.4,212276.04,196022.61,123271.61,108905.84,56280.02,500,500,500,500,500,500,500,500,500,500,500,56280.02
0,0,0,0,0,0,0,0,0,0,0,1,131000,41085.91,38115.83,22516.48,423.0,365.19,291.37,845989.139999,500,500,500,500,500,20064.48,429.15,291.37,291.37,500,500,291.37,500,500,500,500,500,500,500,500,500,500,500,291.37
0,0,0,0,0,0,1,0,0,0,0,0,15200000,224621.810001,144147.43,68896.65,63058.3100001,58814.37,57383.17,845989.139999,394760.84,500,500,500,500,989134.63,62687.1699999,54343.2999999,51042.92,500,500,51042.92,51042.92,500,500,500,500,51042.92,51042.92,51042.92,51042.92,51042.92,51042.92,51042.92
0,0,0,0,0,0,0,0,1,0,0,0,22600000,431262.52,315656.92,244467.1,218407.02,188516.14,156353.85,845989.139999,605583.67,473480.78,150295.15,500,500,989134.63,491063.03,233012.16,150295.15,500,500,150295.15,500,500,500,500,500,500,500,500,500,500,500,150295.15
0,0,0,0,0,0,0,1,0,0,0,0,225000,116419.87,71713.4499998,50476.8500001,13821.23,13530.95,12278.22,845989.139999,157988.93,500,500,500,500,989134.63,57208.08,6610.54,6610.54,6610.54,500,6610.54,500,500,500,500,500,500,500,500,500,500,500,6610.54
0,1,0,0,0,0,0,0,0,0,0,0,21000000,321107.250001,295364.91,123189.98,113282.7,77483.64,70988.28,845989.139999,101255.07,500,500,500,500,989134.63,360790.69,169725.57,141789.16,81375.9800001,34324.27,92395.25,15226.89,500,500,500,500,500,500,500,500,500,500,15226.89
0,0,0,1,0,0,0,0,0,0,0,0,5420000,337189.55,238022.37,41362.97,17582.25,17582.25,17582.25,845989.139999,194503.69,74224.87,74224.87,500,500,989134.63,491063.03,34234.7199999,500,500,500,17582.25,500,500,500,500,500,17582.25,500,500,500,500,500,17582.25
0,0,0,0,1,0,0,0,0,0,0,0,6800000,2739.91,825.39,3.51,3.51,3.51,3.51,2792.84,500,500,500,500,500,3.51,3.51,3.51,3.51,3.51,500,3.51,3.51,500,500,500,500,500,500,500,500,500,500,3.51
0,0,1,0,0,0,0,0,0,0,0,0,798000,500,500,500,500,500,500,2792.84,500,500,500,500,500,2734.61,2734.61,500,500,500,500,2734.61,500,500,500,500,500,500,500,500,500,500,500,2734.61
0,0,0,0,0,0,0,0,0,1,0,0,151000,4003.68,362.8,197.25,54.72,54.72,54.72,2792.84,54.72,500,500,500,500,54.72,54.72,54.72,500,500,500,54.72,500,500,500,500,500,500,500,500,500,500,500,54.72
0,1,0,0,0,0,0,0,0,0,0,0,86300,69.78,69.78,69.78,69.78,69.78,69.78,69.78,500,500,500,500,500,69.78,69.78,69.78,69.78,69.78,500,69.78,69.78,69.78,500,500,500,500,500,500,500,500,500,69.78
0,1,0,0,0,0,0,0,0,0,0,0,736000,127.61,120.32,120.32,500,500,500,120.32,500,500,500,500,500,120.32,120.32,500,500,500,500,120.32,500,500,500,500,500,500,500,500,500,500,500,120.32
0,0,0,0,0,0,0,0,0,1,0,0,6350000,80018.91,2274.23,1189.58,500,500,500,3746.68,500,500,500,500,500,6799.30000002,240.28,240.28,240.28,240.28,500,240.28,240.28,500,500,500,500,500,500,500,500,500,500,240.28
0,0,0,0,0,0,0,0,0,1,0,0,43800000,740.48,429.14,352.23,500,500,500,3746.68,500,500,500,500,500,137315.39,52578.4,21410.38,352.23,352.23,500,352.23,352.23,500,500,500,500,500,500,500,500,500,500,352.23
0,0,0,0,0,0,0,0,0,0,1,0,163000,22620.86,17384.44,3375.86,2372.45,1567.5,1497.7,3746.68,187.67,500,500,500,500,236.93,187.67,187.67,500,500,500,889.929999999,500,500,500,500,500,500,500,500,500,500,500,187.67
0,0,0,1,0,0,0,0,0,0,0,0,4080000,677.919999999,222.65,15.49,1.1,500,500,1.1,500,500,500,500,500,1.1,500,500,500,500,500,1.1,500,500,500,500,500,500,500,500,500,500,500,1.1
0,0,0,0,0,0,0,1,0,0,0,0,52500,30.1,30.1,30.1,30.1,30.1,30.1,30.1,500,500,500,500,500,30.1,30.1,30.1,500,500,500,30.1,30.1,30.1,500,500,500,500,500,500,500,500,500,30.1
1,0,0,0,0,0,0,0,0,0,0,0,14200000,215745.74,86271.97,80018.91,52147.26,47017.03,21090.74,14436.32,500,500,500,500,500,15137.08,1281.44,752.16,500,500,500,47844.04,5718.08,823.91,500,500,500,500,500,500,500,500,500,752.16
0,0,0,0,0,0,0,1,0,0,0,0,171000,367074.019999,40845.57,25096.57,16218.84,3462.03,3223.19,14436.32,500,500,500,500,500,15137.08,71.75,500,500,500,500,823.91,500,500,500,500,500,500,500,500,500,500,500,71.75
0,0,0,0,1,0,0,0,0,0,0,0,616000,54682.86,38484.2499999,1959.86,500,500,500,1959.86,500,500,500,500,500,4366.16,1959.86,1959.86,1959.86,1959.86,500,1959.86,500,500,500,500,500,500,500,500,500,500,500,1959.86
0,0,0,1,0,0,0,0,0,0,0,0,13500000,49692.96,26331.7,386.57,386.57,386.57,386.57,386.57,500,500,500,500,500,159768.71,61957.85,59764.86,386.57,386.57,386.57,386.57,500,500,500,500,500,47151.16,3754.73,3754.73,386.57,386.57,386.57,386.57
0,0,0,0,0,0,0,1,0,0,0,0,3020000,6946.55,5170.42,3667.93,743.91,9.14,9.14,9.14,500,500,500,500,500,9.14,500,500,500,500,500,9.14,500,500,500,500,500,500,500,500,500,500,500,9.14
0,0,0,0,0,0,0,0,0,1,0,0,131000,1145.47,571.65,345.97,345.97,345.97,500,89890.6500002,345.97,345.97,345.97,345.97,500,895.01,345.97,345.97,345.97,500,500,895.01,500,500,500,500,500,500,500,500,500,500,500,345.97
0,0,0,0,0,1,0,0,0,0,0,0,107000,49716.26,9030.97,3151.72,765.42,107.69,48.61,63.66,500,500,500,500,500,22.79,22.79,500,500,500,500,22.79,500,500,500,500,500,500,500,500,500,500,500,22.79
0,0,0,0,1,0,0,0,0,0,0,0,500000,185850.61,93142.15,5458.09,2141.89,1582.19,50.41,63.66,40.87,500,500,500,500,6203.43,40.87,40.87,40.87,500,500,40.87,40.87,40.87,500,500,500,500,500,500,500,500,500,40.87
1,0,0,0,0,0,0,0,0,0,0,0,3850000,500,500,500,500,500,500,934.14,500,500,500,500,500,70089.8500001,34953.33,19791.74,934.14,500,500,934.14,500,500,500,500,500,500,500,500,500,500,500,934.14
1,0,0,0,0,0,0,0,0,0,0,0,397000,224621.810001,100725.77,3712.68999999,3629.66,2951.82,425.8,38731.89,500,500,500,500,500,77594.16,425.8,425.8,425.8,425.8,425.8,12970.74,500,500,500,500,500,500,500,500,500,500,500,425.8
0,0,0,0,0,0,0,0,1,0,0,0,239000,1325.11,418.38,293.57,109.91,109.91,500,38731.89,500,500,500,500,500,109.91,109.91,109.91,500,500,500,109.91,500,500,500,500,500,500,500,500,500,500,500,109.91
0,0,0,0,0,0,1,0,0,0,0,0,3470000,13456.98,752.95,368.97,18.18,18.18,18.18,38731.89,500,500,500,500,500,544.08,500,500,500,500,500,18.18,500,500,500,500,500,500,500,500,500,500,500,18.18
0,0,0,1,0,0,0,0,0,0,0,0,548000,51721.3,1083.89,500,500,500,500,38731.89,500,500,500,500,500,360585.2,194031.66,1199.57,1131.78,678.38,500,834.74,500,500,500,500,500,500,500,500,500,500,500,678.38
0,0,0,0,0,1,0,0,0,0,0,0,596000,3101.43,1204.87,488.46,488.46,488.46,383.38,38731.89,500,500,500,500,500,383.38,383.38,383.38,383.38,383.38,500,741.710000001,383.38,383.38,383.38,383.38,500,500,500,500,500,500,500,383.38
0,0,0,0,0,1,0,0,0,0,0,0,2380000,1516.46,1482.52,1325.83,586.299999999,512.7,509.14,38731.89,500,500,500,500,500,865.01,509.14,509.14,509.14,509.14,509.14,509.14,500,500,500,500,500,509.14,509.14,509.14,509.14,509.14,509.14,509.14
0,0,0,0,0,0,0,1,0,0,0,0,1160000,1015.65,936.27,936.27,936.27,936.27,936.27,38731.89,500,500,500,500,500,1015.65,1015.65,1015.65,936.27,936.27,500,1015.65,936.27,500,500,500,500,936.27,936.27,936.27,936.27,500,500,468.44
0,0,0,0,0,0,0,1,0,0,0,0,1160000,1015.65,936.27,936.27,936.27,936.27,936.27,38731.89,500,500,500,500,500,1015.65,1015.65,1015.65,936.27,936.27,500,1015.65,936.27,500,500,500,500,936.27,936.27,936.27,936.27,500,500,467.83
0,0,0,0,1,0,0,0,0,0,0,0,1570000,39497.69,121.38,7.54,7.54,7.54,7.54,38731.89,7.54,500,500,500,500,360.09,7.54,7.54,7.54,7.54,500,18.18,500,500,500,500,500,500,500,500,500,500,500,7.54
0,0,0,0,1,0,0,0,0,0,0,0,4470000,387.17,355.87,355.87,500,500,500,38731.89,1477.2,500,500,500,500,865.01,355.87,355.87,355.87,500,500,355.87,500,500,500,500,500,355.87,500,500,500,500,500,355.87
0,0,0,0,0,0,0,0,0,0,0,1,115000,21.51,21.51,21.51,21.51,21.51,21.51,17264.96,500,500,500,500,500,21.51,21.51,21.51,21.51,500,500,21.51,500,500,500,500,500,500,500,500,500,500,500,21.51
0,0,0,0,0,0,0,0,0,0,1,0,230000,5073.78,3223.19,259.35,55.37,55.37,55.37,17264.96,500,500,500,500,500,55.37,500,500,500,500,500,55.37,500,500,500,500,500,500,500,500,500,500,500,55.37
0,0,0,0,0,0,0,0,0,1,0,0,354000,4195.51,1590.64,1516.46,1007.32,1007.32,1007.32,17264.96,500,500,500,500,500,5168.89,2837.54,2136.69,1007.32,1007.32,1007.32,5168.89,500,500,500,500,500,500,500,500,500,500,500,1007.32
0,0,0,0,0,0,1,0,0,0,0,0,844000,423.34,423.34,423.34,423.34,423.34,423.34,17264.96,500,500,500,500,500,423.34,423.34,500,500,500,500,423.34,423.34,423.34,500,500,500,423.34,423.34,423.34,423.34,423.34,423.34,423.34
0,0,0,0,0,0,0,0,0,0,1,0,151000,362.8,308.08,308.08,308.08,308.08,500,17264.96,500,500,500,500,500,308.08,308.08,308.08,308.08,500,500,308.08,308.08,500,500,500,500,500,500,500,500,500,500,308.08
0,0,0,0,0,1,0,0,0,0,0,0,330000,5776.84,930.91,810.92,810.92,810.92,810.92,17264.96,500,500,500,500,500,810.92,810.92,810.92,810.92,810.92,500,810.92,500,500,500,500,500,500,500,500,500,500,500,810.92
0,0,1,0,0,0,0,0,0,0,0,0,994000,28760.44,3631.27,1590.64,718.3,583.32,583.32,17264.96,500,500,500,500,500,583.32,583.32,500,500,500,500,583.32,500,500,500,500,500,500,500,500,500,500,500,583.32
0,0,0,0,0,0,0,1,0,0,0,0,1140000,5073.78,1965.89,1908.42,1830.22,1674.23,1604.01,17264.96,500,500,500,500,500,2837.54,1830.22,700.85,700.85,700.85,700.85,700.85,500,500,500,500,500,700.85,500,500,500,500,500,700.85
0,0,0,0,0,0,0,1,0,0,0,0,212000,27861.64,5073.78,4367.51,1830.22,1567.5,1129.37,17264.96,500,500,500,500,500,2837.54,2136.69,1830.22,1129.37,500,500,1129.37,1129.37,500,500,500,500,500,500,500,500,500,500,1129.37
1,0,0,0,0,0,0,0,0,0,0,0,949000,2314.96,88.84,77.03,41.46,41.46,500,17264.96,500,500,500,500,500,41.46,500,500,500,500,500,41.46,500,500,500,500,500,500,500,500,500,500,500,41.46
1,0,0,0,0,0,0,0,0,0,0,0,377000,238022.37,103701.24,39497.69,223.8,223.8,223.8,17264.96,500,500,500,500,500,62229.5199999,5529.86,223.8,223.8,500,500,223.8,500,500,500,500,500,500,500,500,500,500,500,223.8
0,0,0,0,0,0,0,0,0,0,1,0,4050000,154200.19,20042.67,2743.28,1975.3,1649.07,1649.07,17264.96,500,500,500,500,500,1891.65,1649.07,1649.07,1649.07,500,500,1649.07,500,500,500,500,500,500,500,500,500,500,500,1649.07
0,0,0,1,0,0,0,0,0,0,0,0,501000,9544.92999999,854.97,854.97,846.21,846.21,846.21,17264.96,1156.82,500,500,500,500,846.21,846.21,846.21,500,500,500,846.21,500,500,500,500,500,500,500,500,500,500,500,846.21
0,0,0,1,0,0,0,0,0,0,0,0,1740000,500,500,500,500,500,500,17264.96,62.55,500,500,500,500,62.55,62.55,62.55,62.55,62.55,62.55,62.55,500,500,500,500,500,500,500,500,500,500,500,62.55
0,0,0,0,0,0,1,0,0,0,0,0,1440000,1039.45,231.91,231.91,231.91,231.91,231.91,231.91,500,500,500,500,500,303.5,231.91,231.91,231.91,231.91,500,231.91,500,500,500,500,500,500,500,500,500,500,500,231.91
0,0,0,0,1,0,0,0,0,0,0,0,139000,7627.30999998,1695.13,1375.6,1.58,1.58,1.58,1022.82,500,500,500,500,500,1.58,1.58,1.58,500,500,500,1.58,1.58,500,500,500,500,500,500,500,500,500,500,1.58
0,0,0,0,0,0,0,1,0,0,0,0,162000,126398.77,2951.82,2837.18,47.86,500,500,1022.82,500,500,500,500,500,47.86,500,500,500,500,500,47.86,500,500,500,500,500,500,500,500,500,500,500,47.86
0,0,0,0,0,0,0,0,0,0,0,1,369000,900.03,500,500,500,500,500,216.12,500,500,500,500,500,4782.13,216.12,500,500,500,500,4782.13,500,500,500,500,500,500,500,500,500,500,500,216.12
0,0,0,0,0,0,0,0,1,0,0,0,178000,29076.08,250.42,17.1,17.1,500,500,73.87,500,500,500,500,500,18.9,17.1,17.1,17.1,17.1,500,17.1,500,500,500,500,500,500,500,500,500,500,500,17.1
0,0,0,0,1,0,0,0,0,0,0,0,587000,1445.39,741.9,586.299999999,39.25,39.25,39.25,73.87,39.25,500,500,500,500,39.25,39.25,39.25,39.25,39.25,39.25,39.25,500,500,500,500,500,500,500,500,500,500,500,39.25
0,0,1,0,0,0,0,0,0,0,0,0,9510000,27726.62,8927.05000002,121.38,11.19,11.19,11.19,73.87,17.52,500,500,500,500,53.13,500,500,500,500,500,11.19,500,500,500,500,500,500,500,500,500,500,500,11.19
0,0,0,0,0,0,0,0,0,0,1,0,8790000,24.71,6.33,6.33,6.33,6.33,6.33,73.87,17.52,500,500,500,500,6.33,500,500,500,500,500,6.33,500,500,500,500,500,500,500,500,500,500,500,6.33
0,0,0,0,0,0,1,0,0,0,0,0,16200,91326.19,70419.3800001,51760.71,2372.45,1375.6,926.37,63.99,63.99,63.99,500,500,500,63.99,63.99,63.99,500,500,500,63.99,500,500,500,500,500,500,500,500,500,500,500,63.99
0,0,0,1,0,0,0,0,0,0,0,0,12300,18769.63,18282.51,677.919999999,128.24,128.24,128.24,46121.17,500,500,500,500,500,14697.8,315.43,128.24,128.24,128.24,128.24,4289.22999999,128.24,128.24,500,500,500,500,500,500,500,500,500,128.24
0,0,0,1,0,0,0,0,0,0,0,0,31700,304.73,22.32,22.32,22.32,500,500,46121.17,500,500,500,500,500,22.32,22.32,22.32,22.32,500,500,22.32,500,500,500,500,500,500,500,500,500,500,500,22.32
0,0,0,0,0,0,0,0,1,0,0,0,1910000,114557.09,2954.88,807.18,681.38,681.38,681.38,46121.17,500,500,500,500,500,1084.77,706.31,681.38,681.38,500,500,681.38,500,500,500,500,500,500,500,500,500,500,500,681.38
0,0,0,1,0,0,0,0,0,0,0,0,223000,109145.34,77486.34,70311.18,22620.86,1241.76,752.95,46121.17,734.77,500,500,500,500,734.77,500,500,500,500,500,734.77,500,500,500,500,500,500,500,500,500,500,500,734.77
0,0,0,0,0,0,0,0,0,0,0,1,226000,104207.6,34615.42,2322.82,873.62,851.0,851.0,46121.17,3994.19,500,500,500,500,6799.30000002,6611.34,987.2,851.0,851.0,851.0,851.0,500,500,500,500,500,500,500,500,500,500,500,851
0,0,0,0,0,0,0,0,1,0,0,0,6130000,295392.52,120683.14,54859.79,41139.2,31808.0300001,2048.51,46121.17,28663.76,214.34,500,500,500,212276.04,11622.78,214.34,214.34,214.34,500,214.34,500,500,500,500,500,500,500,500,500,500,500,214.34
0,0,0,0,0,0,0,0,0,0,1,0,528000,61020.82,9802.04000001,3532.32,2951.82,458.73,403.39,46121.17,403.39,403.39,500,500,500,6611.34,3654.57,1307.17,1084.77,403.39,403.39,403.39,500,500,500,500,500,500,500,500,500,500,500,403.39
0,0,0,0,1,0,0,0,0,0,0,0,9500000,45002.51,41070.57,4810.52,4810.52,4810.52,4810.52,240743.020001,500,500,500,500,500,73868.91,14130.54,6368.94,4810.52,4810.52,4810.52,4810.52,500,500,500,500,500,4810.52,4810.52,500,500,500,500,4810.52
0,0,0,0,0,0,1,0,0,0,0,0,1070000,500,500,500,500,500,500,240743.020001,500,500,500,500,500,186664.31,1638.37,1638.37,1638.37,500,500,1638.37,500,500,500,500,500,1638.37,1638.37,500,500,500,500,819.63
0,0,0,0,0,0,1,0,0,0,0,0,1070000,500,500,500,500,500,500,240743.020001,500,500,500,500,500,186664.31,1638.37,1638.37,1638.37,500,500,1638.37,500,500,500,500,500,1638.37,1638.37,500,500,500,500,818.74
0,0,0,0,0,1,0,0,0,0,0,0,522000,103609.85,38115.83,7490.77,80.48,80.48,80.48,240743.020001,500,500,500,500,500,416626.56,80.48,80.48,80.48,80.48,80.48,80.48,500,500,500,500,500,500,500,500,500,500,500,80.48
0,0,0,0,0,0,0,0,1,0,0,0,2070000,367074.019999,353314.89,315656.92,288080.04,269232.11,236648.6,240743.020001,500,500,500,500,500,667437.060002,329295.98,192527.55,187592.06,186664.31,144320.43,117996.18,500,500,500,500,500,500,500,500,500,500,500,95255.53
0,0,0,0,0,0,0,0,0,1,0,0,5760000,6234.96,3297.46,2611.5,2048.51,500,500,240743.020001,500,500,500,500,500,72522.05,1941.64,735.34,735.34,500,500,735.34,500,500,500,500,500,500,500,500,500,500,500,735.34
0,0,0,0,1,0,0,0,0,0,0,0,649000,139509.78,129024.62,112638.38,70311.18,1134.38,500,240743.020001,500,500,500,500,500,1941.64,1134.38,1134.38,1134.38,1134.38,1134.38,2105.15,1134.38,1134.38,500,500,500,1134.38,500,500,500,500,500,1134.38
0,0,0,0,0,0,1,0,0,0,0,0,1080000,93592.41,81119.33,29060.33,1430.89,1088.56,1088.56,1275068.31,240743.020001,100269.68,500,500,500,52578.4,6368.94,1138.23,1088.56,1088.56,1088.56,1088.56,1088.56,500,500,500,500,500,500,500,500,500,500,1088.56
0,0,0,1,0,0,0,0,0,0,0,0,354000,337189.55,229414.42,83584.6,54296.18,53908.81,41070.57,845989.139999,240743.020001,500,500,500,500,186664.31,36260.05,36260.05,500,500,500,36260.05,500,500,500,500,500,500,500,500,500,500,500,36260.05
0,0,0,0,0,0,0,1,0,0,0,0,643000,5947.36,500,500,500,500,500,240743.020001,9356.62,500,500,500,500,186664.31,99475.81,99425.79,57208.08,28116.57,22509.92,17962.75,500,500,500,500,500,500,500,500,500,500,500,5947.36
0,1,0,0,0,0,0,0,0,0,0,0,2160000,446032.96,394393.21,386229.06,282422.96,254544.35,236909.33,678529.8,240743.020001,5306.06,500,500,500,512359.2,80540.0,21859.87,10034.98,5529.86,5306.06,12282.5,500,500,500,500,500,500,500,500,500,500,500,5306.06
1,0,0,0,0,0,0,0,0,0,0,0,1240000,39497.69,12997.35,9704.46,2610.3,2426.49,1550.37,240743.020001,798.21,500,500,500,500,1412.61,798.21,798.21,798.21,500,500,1181.15,500,500,500,500,500,500,500,500,500,500,500,798.21
0,0,0,0,1,0,0,0,0,0,0,0,1230000,7791.54,6815.29,3737.26,1282.74,469.86,500,240743.020001,2558.68,500,500,500,500,6368.94,5491.43,469.86,500,500,500,127643.63,500,500,500,500,500,500,500,500,500,500,500,469.86
